timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1729715831,469403392,0.0,0.0,0.0,0.0,0.21467550098896027,-0.1483529806137085,0.13439035415649414,-1.019891619682312,-11.473780632019043,1.3631243705749512
1729715831,474395904,0.0,0.0,0.0,0.0,0.21991148591041565,-0.1727875918149948,0.12391837686300278,-1.019891619682312,-11.473780632019043,1.3631243705749512
1729715831,479387648,0.0,0.0,0.0,0.0,0.21991148591041565,-0.1762782484292984,0.12566369771957397,-1.010084867477417,-10.806927680969238,1.667130470275879
1729715831,484379392,0.0,0.0,0.0,0.0,0.21991148591041565,-0.16057029366493225,0.12391837686300278,-1.010084867477417,-10.806927680969238,1.667130470275879
1729715831,489371136,0.0,0.0,0.0,0.0,0.23387411236763,-0.1762782484292984,0.13089969754219055,-0.7354987263679504,-11.483587265014648,1.1179580688476562
1729715831,494363648,0.0,0.0,0.0,0.0,0.24085544049739838,-0.20071285963058472,0.13788101077079773,-0.7354987263679504,-11.483587265014648,1.1179580688476562
1729715831,499355392,0.0,0.0,0.0,0.0,0.24434609711170197,-0.22863812744617462,0.13264502584934235,-1.4709974527359009,-11.297260284423828,1.647517204284668
1729715831,504347136,0.0,0.0,0.0,0.0,0.24085544049739838,-0.23387411236763,0.12740904092788696,-1.4709974527359009,-11.297260284423828,1.647517204284668
1729715831,509338624,0.0,0.0,0.0,0.0,0.25132739543914795,-0.24434609711170197,0.13089969754219055,-1.039504885673523,-10.748087882995605,1.6573238372802734
1729715831,514331392,0.0,0.0,0.0,0.0,0.2635447084903717,-0.24609142541885376,0.12566369771957397,-1.039504885673523,-10.748087882995605,1.6573238372802734
1729715831,519322880,0.0,0.0,0.0,0.0,0.27925267815589905,-0.25132739543914795,0.12566369771957397,-1.019891619682312,-10.954028129577637,0.9218250513076782
1729715831,524314624,0.0,0.0,0.0,0.0,0.30892327427864075,-0.23911011219024658,0.1186823844909668,-1.019891619682312,-10.954028129577637,0.9218250513076782
1729715831,529306368,0.0,0.0,0.0,0.0,0.34033921360969543,-0.24609142541885376,0.10297442227602005,-1.8730701208114624,-11.395326614379883,0.5883989930152893
1729715831,534298880,0.0,0.0,0.0,0.0,0.3735004663467407,-0.2617993950843811,0.09250245243310928,-1.8730701208114624,-11.395326614379883,0.5883989930152893
1729715831,539290624,0.0,0.0,0.0,0.0,0.39618974924087524,-0.2583087384700775,0.08377580344676971,-1.794616937637329,-10.600988388061523,0.7453053593635559
1729715831,544282112,0.0,0.0,0.0,0.0,0.42062434554100037,-0.23387411236763,0.07853981852531433,-1.794616937637329,-10.600988388061523,0.7453053593635559
1729715831,549273600,0.0,0.0,0.0,0.0,0.4380776286125183,-0.22340214252471924,0.06806784123182297,-1.2748644351959229,-10.885381698608398,0.6472389101982117
1729715831,554266368,0.0,0.0,0.0,0.0,0.4625122547149658,-0.2356194406747818,0.05585053563117981,-1.2748644351959229,-10.885381698608398,0.6472389101982117
1729715831,559257856,0.0,0.0,0.0,0.0,0.46774822473526,-0.2356194406747818,0.08377580344676971,-0.27458620071411133,-9.512450218200684,2.206496238708496
1729715831,564249600,0.0,0.0,0.0,0.0,0.4363323152065277,-0.21293017268180847,0.10995574295520782,-0.27458620071411133,-9.512450218200684,2.206496238708496
1729715831,569241856,0.0,0.0,0.0,0.0,0.4328416585922241,-0.20071285963058472,0.12042772024869919,0.5883989930152893,-9.169217109680176,2.7262487411499023
1729715831,574233600,0.0,0.0,0.0,0.0,0.4136430323123932,-0.18849556148052216,0.13089969754219055,0.5883989930152893,-9.169217109680176,2.7262487411499023
1729715831,579225088,0.0,0.0,0.0,0.0,0.3857177495956421,-0.15882496535778046,0.1500983089208603,0.26477953791618347,-8.894631385803223,3.0400614738464355
1729715831,584216832,0.0,0.0,0.0,0.0,0.36477380990982056,-0.15358898043632507,0.15707963705062866,0.26477953791618347,-8.894631385803223,3.0400614738464355
1729715831,589209344,0.0,0.0,0.0,0.0,0.3455751836299896,-0.16755160689353943,0.13962633907794952,-1.5298373699188232,-8.776951789855957,3.559813976287842
1729715831,594200576,0.0,0.0,0.0,0.0,0.3298672139644623,-0.18151423335075378,0.13439035415649414,-1.5298373699188232,-8.776951789855957,3.559813976287842
1729715831,599192320,0.0,0.0,0.0,0.0,0.30194196105003357,-0.1762782484292984,0.10995574295520782,-1.2454445362091064,-9.698776245117188,3.2852277755737305
1729715831,604183808,0.0,0.0,0.0,0.0,0.27576202154159546,-0.15707963705062866,0.09075711667537689,-1.2454445362091064,-9.698776245117188,3.2852277755737305
1729715831,609176320,0.0,0.0,0.0,0.0,0.23911011219024658,-0.13788101077079773,0.10122909396886826,-0.127486452460289,-9.394770622253418,3.3931007385253906
1729715831,614168064,0.0,0.0,0.0,0.0,0.20943951606750488,-0.12740904092788696,0.10122909396886826,-0.127486452460289,-9.394770622253418,3.3931007385253906
1729715831,619163136,0.0,0.0,0.0,0.0,0.17104226350784302,-0.12566369771957397,0.09948376566171646,-0.509945809841156,-9.15941047668457,4.010919570922852
1729715831,624156672,0.0,0.0,0.0,0.0,0.13439035415649414,-0.1186823844909668,0.09424778074026108,-0.509945809841156,-9.15941047668457,4.010919570922852
1729715831,629149440,0.0,0.0,0.0,0.0,0.116937056183815,-0.12042772024869919,0.11170107126235962,-0.6374322175979614,-9.296704292297363,3.520587205886841
1729715831,634142208,0.0,0.0,0.0,0.0,0.10646508634090424,-0.12915436923503876,0.116937056183815,-0.6374322175979614,-9.296704292297363,3.520587205886841
1729715831,639134720,0.0,0.0,0.0,0.0,0.08552113175392151,-0.12391837686300278,0.09948376566171646,-1.6573238372802734,-9.571290016174316,2.5399222373962402
1729715831,644128768,0.0,0.0,0.0,0.0,0.06457718461751938,-0.09773843735456467,0.05585053563117981,-1.6573238372802734,-9.571290016174316,2.5399222373962402
1729715831,649121280,0.0,0.0,0.0,0.0,0.06632251292467117,-0.07679449021816254,0.04712389037013054,-1.7357770204544067,-9.45361042022705,2.147656202316284
1729715831,654114048,0.0,0.0,0.0,0.0,0.07330382615327835,-0.08377580344676971,0.0296705961227417,-1.7357770204544067,-9.45361042022705,2.147656202316284
1729715831,659106816,0.0,0.0,0.0,0.0,0.0593411922454834,-0.09250245243310928,0.031415924429893494,-1.8730701208114624,-10.130269050598145,2.579148769378662
1729715831,664100352,0.0,0.0,0.0,0.0,0.04188790172338486,-0.0872664600610733,0.03490658476948738,-1.8730701208114624,-10.130269050598145,2.579148769378662
1729715831,669092864,0.0,0.0,0.0,0.0,0.02094395086169243,-0.07155849784612656,0.02094395086169243,-1.1571847200393677,-10.610795021057129,2.510502338409424
1729715831,674085376,0.0,0.0,0.0,0.0,0.0,-0.06981316953897476,0.01745329238474369,-1.1571847200393677,-10.610795021057129,2.510502338409424
1729715831,679078144,0.0,0.0,0.0,0.0,-0.001745329238474369,-0.07155849784612656,0.010471975430846214,-2.3830158710479736,-11.209000587463379,1.9319100379943848
1729715831,684071680,0.0,0.0,0.0,0.0,-0.010471975430846214,-0.06806784123182297,0.03316125646233559,-2.3830158710479736,-11.209000587463379,1.9319100379943848
1729715831,689064448,0.0,0.0,0.0,0.0,-0.02617993950843811,-0.03839724510908127,0.015707962214946747,-0.8335652351379395,-10.797121047973633,1.0983448028564453
1729715831,694057216,0.0,0.0,0.0,0.0,-0.01745329238474369,-0.057595863938331604,-0.0296705961227417,-0.8335652351379395,-10.797121047973633,1.0983448028564453
1729715831,699049472,0.0,0.0,0.0,0.0,0.015707962214946747,-0.07853981852531433,-0.045378558337688446,-4.128599643707275,-11.375713348388672,-0.18632633984088898
1729715831,704043264,0.0,0.0,0.0,0.0,0.04188790172338486,-0.054105207324028015,-0.057595863938331604,-4.128599643707275,-11.375713348388672,-0.18632633984088898
1729715831,709035776,0.0,0.0,0.0,0.0,0.054105207324028015,-0.045378558337688446,-0.06981316953897476,-1.0689247846603394,-10.934414863586426,0.17651969194412231
1729715831,714028288,0.0,0.0,0.0,0.0,0.03839724510908127,-0.06806784123182297,-0.06457718461751938,-1.0689247846603394,-10.934414863586426,0.17651969194412231
1729715831,719022080,0.0,0.0,0.0,0.0,0.019198622554540634,-0.07679449021816254,-0.06283184885978699,-1.5298373699188232,-9.581096649169922,1.8240368366241455
1729715831,724014592,0.0,0.0,0.0,0.0,0.001745329238474369,-0.06457718461751938,-0.05585053563117981,-1.5298373699188232,-9.581096649169922,1.8240368366241455
1729715831,729007104,0.0,0.0,0.0,0.0,-0.01745329238474369,-0.07155849784612656,-0.03490658476948738,-0.34323275089263916,-9.149603843688965,2.1574628353118896
1729715831,733999872,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.054105207324028015,-0.036651913076639175,-0.34323275089263916,-9.149603843688965,2.1574628353118896
1729715831,738993152,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.05585053563117981,-0.036651913076639175,-1.1179580688476562,-10.120462417602539,0.8041452765464783
1729715831,743985920,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.06981316953897476,-0.04886921867728233,-1.1179580688476562,-10.120462417602539,0.8041452765464783
1729715831,748978176,0.0,0.0,0.0,0.0,-0.04014257341623306,-0.06283184885978699,-0.06108652427792549,-1.5592572689056396,-9.463417053222656,1.2160245180130005
1729715831,753970688,0.0,0.0,0.0,0.0,-0.06457718461751938,-0.05585053563117981,-0.05235987901687622,-1.5592572689056396,-9.463417053222656,1.2160245180130005
1729715831,758963456,0.0,0.0,0.0,0.0,-0.06457718461751938,-0.054105207324028015,-0.06981316953897476,-1.2160245180130005,-9.277091026306152,1.1571847200393677
1729715831,763956736,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.05585053563117981,-0.08028514683246613,-1.2160245180130005,-9.277091026306152,1.1571847200393677
1729715831,768949248,0.0,0.0,0.0,0.0,-0.10646508634090424,-0.03839724510908127,-0.07679449021816254,-1.019891619682312,-8.23758602142334,0.7845319509506226
1729715831,773941760,0.0,0.0,0.0,0.0,-0.10821041464805603,-0.01745329238474369,-0.08028514683246613,-0.9120184183120728,-8.629851341247559,0.5982056260108948
1729715831,778935296,0.0,0.0,0.0,0.0,-0.11519172787666321,-0.02094395086169243,-0.07853981852531433,-0.9120184183120728,-8.629851341247559,0.5982056260108948
1729715831,783927808,0.0,0.0,0.0,0.0,-0.13264502584934235,-0.02617993950843811,-0.06283184885978699,-0.9120184183120728,-8.629851341247559,0.5982056260108948
1729715831,788920064,0.0,0.0,0.0,0.0,-0.16057029366493225,-0.031415924429893494,-0.05585053563117981,-0.6080122590065002,-8.963277816772461,0.7649186849594116
1729715831,793912576,0.0,0.0,0.0,0.0,-0.18325957655906677,-0.027925267815589905,-0.06283184885978699,-0.6080122590065002,-8.963277816772461,0.7649186849594116
1729715831,798906112,0.0,0.0,0.0,0.0,-0.21118484437465668,-0.005235987715423107,-0.05585053563117981,-0.47071918845176697,-8.208166122436523,0.7354987263679504
1729715831,803898368,0.0,0.0,0.0,0.0,-0.21118484437465668,-0.012217304669320583,-0.04886921867728233,-0.47071918845176697,-8.208166122436523,0.7354987263679504
1729715831,808890880,0.0,0.0,0.0,0.0,-0.19896753132343292,-0.019198622554540634,-0.07504915446043015,-1.6867437362670898,-10.2283353805542,-0.5785923600196838
1729715831,813883392,0.0,0.0,0.0,0.0,-0.23038345575332642,-0.006981316953897476,-0.06457718461751938,-1.6867437362670898,-10.2283353805542,-0.5785923600196838
1729715831,818876672,0.0,0.0,0.0,0.0,-0.25132739543914795,0.006981316953897476,-0.0872664600610733,-1.3337043523788452,-9.404577255249023,-0.5785923600196838
1729715831,823869184,0.0,0.0,0.0,0.0,-0.24783675372600555,0.02617993950843811,-0.13089969754219055,-1.3337043523788452,-9.404577255249023,-0.5785923600196838
1729715831,828861696,0.0,0.0,0.0,0.0,-0.2600540518760681,0.031415924429893494,-0.13962633907794952,-2.579148769378662,-9.610516548156738,-1.5004174709320068
1729715831,833853952,0.0,0.0,0.0,0.0,-0.2670353651046753,0.0593411922454834,-0.16057029366493225,-2.579148769378662,-9.610516548156738,-1.5004174709320068
1729715831,838847488,0.0,0.0,0.0,0.0,-0.3159045875072479,0.0890117883682251,-0.1780235767364502,-1.402350902557373,-9.149603843688965,-1.5396440029144287
1729715831,843839744,0.0,0.0,0.0,0.0,-0.36651915311813354,0.11344639956951141,-0.19198621809482574,-1.402350902557373,-9.149603843688965,-1.5396440029144287
1729715831,848832000,0.0,0.0,0.0,0.0,-0.3804817795753479,0.1483529806137085,-0.21642082929611206,-2.167269706726074,-8.757338523864746,-1.431770920753479
1729715831,853825536,0.0,0.0,0.0,0.0,-0.39095374941825867,0.16929693520069122,-0.22689279913902283,-2.1770763397216797,-9.796843528747559,-2.4418559074401855
1729715831,858817792,0.0,0.0,0.0,0.0,-0.4153883457183838,0.19198621809482574,-0.24609142541885376,-2.1770763397216797,-9.796843528747559,-2.4418559074401855
1729715831,863810304,0.0,0.0,0.0,0.0,-0.4712388813495636,0.21118484437465668,-0.27750733494758606,-3.834399938583374,-7.815899848937988,-2.020169734954834
1729715831,868802560,0.0,0.0,0.0,0.0,-0.5113814473152161,0.22863812744617462,-0.33510321378707886,-3.834399938583374,-7.815899848937988,-2.020169734954834
1729715831,873795840,0.0,0.0,0.0,0.0,-0.516617476940155,0.2617993950843811,-0.3787364363670349,-3.834399938583374,-7.815899848937988,-2.020169734954834
1729715831,878788096,0.0,0.0,0.0,0.0,-0.5026547908782959,0.2949606478214264,-0.3804817795753479,-2.9518015384674072,-9.384963989257812,-3.726526975631714
1729715831,883780608,0.0,0.0,0.0,0.0,-0.5253440737724304,0.3141592741012573,-0.39444440603256226,-2.9518015384674072,-9.384963989257812,-3.726526975631714
1729715831,888772608,0.0,0.0,0.0,0.0,-0.5881759524345398,0.31066861748695374,-0.4450589418411255,-3.0008349418640137,-8.904438018798828,-2.6281821727752686
1729715831,893766144,0.0,0.0,0.0,0.0,-0.6475171446800232,0.2897246479988098,-0.513126790523529,-3.0008349418640137,-8.904438018798828,-2.6281821727752686
1729715831,898758400,0.0,0.0,0.0,0.0,-0.6998770236968994,0.24434609711170197,-0.514872133731842,-4.9131317138671875,-7.9826130867004395,-3.481360673904419
1729715831,903750656,0.0,0.0,0.0,0.0,-0.6946410536766052,0.24260076880455017,-0.4345869719982147,-4.9131317138671875,-7.9826130867004395,-3.481360673904419
1729715831,908742912,0.0,0.0,0.0,0.0,-0.6998770236968994,0.2687807083129883,-0.4084070324897766,1.4808040857315063,-11.434553146362305,-7.933579444885254
1729715831,913736448,0.0,0.0,0.0,0.0,-0.6230825185775757,0.24958208203315735,-0.4136430323123932,1.4808040857315063,-11.434553146362305,-7.933579444885254
1729715831,918728448,0.0,0.0,0.0,0.0,-0.5480333566665649,0.18849556148052216,-0.3804817795753479,1.186604619026184,-14.827654838562012,-10.208722114562988
1729715831,923720704,0.0,0.0,0.0,0.0,-0.48694685101509094,0.15882496535778046,-0.3141592741012573,1.186604619026184,-14.827654838562012,-10.208722114562988
1729715831,928713984,0.0,0.0,0.0,0.0,-0.45553094148635864,0.23387411236763,-0.28099802136421204,2.5889556407928467,-13.18994426727295,-10.84615421295166
1729715831,933706240,0.0,0.0,0.0,0.0,-0.4031710624694824,0.3001966178417206,-0.2844886779785156,1.5298373699188232,-11.728753089904785,-10.865767478942871
1729715831,938698496,0.0,0.0,0.0,0.0,-0.3159045875072479,0.30892327427864075,-0.3211405873298645,1.5298373699188232,-11.728753089904785,-10.865767478942871
1729715831,943690752,0.0,0.0,0.0,0.0,-0.23387411236763,0.2949606478214264,-0.3804817795753479,-2.392822504043579,-11.365906715393066,-11.101127624511719
1729715831,948683776,0.0,0.0,0.0,0.0,-0.15707963705062866,0.3263765573501587,-0.4171336889266968,-2.392822504043579,-11.365906715393066,-11.101127624511719
1729715831,953676032,0.0,0.0,0.0,0.0,-0.09424778074026108,0.3263765573501587,-0.42935100197792053,-2.392822504043579,-11.365906715393066,-11.101127624511719
1729715831,958668288,0.0,0.0,0.0,0.0,-0.024434609338641167,0.30543261766433716,-0.40142571926116943,-0.5883989930152893,-11.110934257507324,-10.218528747558594
1729715831,963661312,0.0,0.0,0.0,0.0,0.019198622554540634,0.2897246479988098,-0.37175512313842773,1.421964168548584,-10.610795021057129,-10.218528747558594
1729715831,968653568,0.0,0.0,0.0,0.0,0.07155849784612656,0.2844886779785156,-0.31066861748695374,1.421964168548584,-10.610795021057129,-10.218528747558594
1729715831,973645824,0.0,0.0,0.0,0.0,0.16755160689353943,0.23038345575332642,-0.2583087384700775,1.010084867477417,-6.580262184143066,-8.551398277282715
1729715831,978637824,0.0,0.0,0.0,0.0,0.22165681421756744,0.19024088978767395,-0.23038345575332642,1.010084867477417,-6.580262184143066,-8.551398277282715
1729715831,983631104,0.0,0.0,0.0,0.0,0.21467550098896027,0.16755160689353943,-0.2356194406747818,-0.3824593424797058,-1.980943202972412,-3.422520875930786
1729715831,988623360,0.0,0.0,0.0,0.0,0.1500983089208603,0.16755160689353943,-0.2635447084903717,-0.3824593424797058,-1.980943202972412,-3.422520875930786
1729715831,993615360,0.0,0.0,0.0,0.0,0.05585053563117981,0.19373154640197754,-0.2914699912071228,-0.42168593406677246,-2.167269706726074,-1.7161637544631958
1729715831,998607616,0.0,0.0,0.0,0.0,-0.02617993950843811,0.2076941728591919,-0.3141592741012573,-0.42168593406677246,-2.167269706726074,-1.7161637544631958
1729715832,3600896,0.0,0.0,0.0,0.0,-0.11170107126235962,0.19373154640197754,-0.30717796087265015,1.637710452079773,-4.2560858726501465,-3.461747407913208
1729715832,8592896,0.0,0.0,0.0,0.0,-0.16929693520069122,0.16057029366493225,-0.24434609711170197,1.637710452079773,-4.2560858726501465,-3.461747407913208
1729715832,13584896,0.0,0.0,0.0,0.0,-0.20071285963058472,0.1448623239994049,-0.15707963705062866,4.952358245849609,-6.8940749168396,-6.050703048706055
1729715832,18577152,0.0,0.0,0.0,0.0,-0.20943951606750488,0.12566369771957397,-0.10471975803375244,4.952358245849609,-6.8940749168396,-6.050703048706055
1729715832,23570176,0.0,0.0,0.0,0.0,-0.22863812744617462,0.0593411922454834,-0.03839724510908127,6.119349479675293,-8.521978378295898,-7.551120281219482
1729715832,28562176,0.0,0.0,0.0,0.0,-0.21991148591041565,0.031415924429893494,0.06632251292467117,6.119349479675293,-8.521978378295898,-7.551120281219482
1729715832,33554432,0.0,0.0,0.0,0.0,-0.16406095027923584,0.06981316953897476,0.16231562197208405,7.090207576751709,-8.639657974243164,-10.296981811523438
1729715832,38546432,0.0,0.0,0.0,0.0,-0.08203047513961792,0.12391837686300278,0.19547687470912933,7.090207576751709,-8.639657974243164,-10.296981811523438
1729715832,43539456,0.0,0.0,0.0,0.0,-0.06981316953897476,0.16057029366493225,0.15184363722801208,1.7750035524368286,-10.718667984008789,-11.101127624511719
1729715832,48531456,0.0,0.0,0.0,0.0,-0.0890117883682251,0.179768905043602,0.10821041464805603,1.7750035524368286,-10.718667984008789,-11.101127624511719
1729715832,53523712,0.0,0.0,0.0,0.0,-0.03839724510908127,0.23038345575332642,0.1186823844909668,3.932466506958008,-5.619210243225098,-6.590068817138672
1729715832,58516480,0.0,0.0,0.0,0.0,0.09424778074026108,0.28274333477020264,0.18500490486621857,3.932466506958008,-5.619210243225098,-6.590068817138672
1729715832,63508480,0.0,0.0,0.0,0.0,0.20071285963058472,0.27401667833328247,0.2356194406747818,1.9319100379943848,-6.237029075622559,-5.0798444747924805
1729715832,68500736,0.0,0.0,0.0,0.0,0.2600540518760681,0.19198621809482574,0.2548180818557739,1.9319100379943848,-6.237029075622559,-5.0798444747924805
1729715832,73493760,0.0,0.0,0.0,0.0,0.2862339913845062,0.1448623239994049,0.2879793345928192,1.5592572689056396,-7.168661117553711,-5.697663307189941
1729715832,78485504,0.0,0.0,0.0,0.0,0.30717796087265015,0.15358898043632507,0.33859387040138245,1.5592572689056396,-7.168661117553711,-5.697663307189941
1729715832,83477760,0.0,0.0,0.0,0.0,0.3787364363670349,0.11170107126235962,0.3769911229610443,0.8041452765464783,-9.953749656677246,-7.413827419281006
1729715832,88469760,0.0,0.0,0.0,0.0,0.42062434554100037,0.031415924429893494,0.39095374941825867,0.8041452765464783,-9.953749656677246,-7.413827419281006
1729715832,93462528,0.0,0.0,0.0,0.0,0.37000980973243713,0.022689279168844223,0.3752457797527313,-0.22555294632911682,-13.04284381866455,-10.375435829162598
1729715832,98454528,0.0,0.0,0.0,0.0,0.2914699912071228,0.0593411922454834,0.3473205268383026,-0.22555294632911682,-13.04284381866455,-10.375435829162598
1729715832,103446528,0.0,0.0,0.0,0.0,0.22863812744617462,0.08028514683246613,0.30717796087265015,-0.3334260880947113,-8.482751846313477,-7.649186611175537
1729715832,108438528,0.0,0.0,0.0,0.0,0.19024088978767395,0.07853981852531433,0.27750733494758606,-0.3334260880947113,-8.482751846313477,-7.649186611175537
1729715832,113431552,0.0,0.0,0.0,0.0,0.13089969754219055,0.07679449021816254,0.21118484437465668,-3.5696206092834473,-8.72791862487793,-5.393657207489014
1729715832,118423552,0.0,0.0,0.0,0.0,0.022689279168844223,0.12217304855585098,0.1500983089208603,-3.5696206092834473,-8.72791862487793,-5.393657207489014
1729715832,123415552,0.0,0.0,0.0,0.0,-0.045378558337688446,0.08377580344676971,0.10646508634090424,-5.275977611541748,-8.718111991882324,-4.246279239654541
1729715832,128407552,0.0,0.0,0.0,0.0,-0.08028514683246613,0.06283184885978699,0.05585053563117981,-5.275977611541748,-8.718111991882324,-4.246279239654541
1729715832,133400320,0.0,0.0,0.0,0.0,-0.1483529806137085,0.10646508634090424,-0.003490658476948738,-3.402907371520996,-8.600431442260742,-5.119071006774902
1729715832,138392064,0.0,0.0,0.0,0.0,-0.22863812744617462,0.1186823844909668,-0.04014257341623306,-3.402907371520996,-8.600431442260742,-5.119071006774902
1729715832,143384064,0.0,0.0,0.0,0.0,-0.2687807083129883,0.09424778074026108,-0.06457718461751938,-4.60912561416626,-7.345180511474609,-5.481917381286621
1729715832,148376064,0.0,0.0,0.0,0.0,-0.2670353651046753,0.09424778074026108,-0.11170107126235962,-4.60912561416626,-7.345180511474609,-5.481917381286621
1729715832,153368832,0.0,0.0,0.0,0.0,-0.2687807083129883,0.13439035415649414,-0.1500983089208603,-3.314647674560547,-8.14932632446289,-7.619766712188721
1729715832,158360832,0.0,0.0,0.0,0.0,-0.27227136492729187,0.1431169956922531,-0.16406095027923584,-3.314647674560547,-8.14932632446289,-7.619766712188721
1729715832,163352576,0.0,0.0,0.0,0.0,-0.2583087384700775,0.11344639956951141,-0.1745329201221466,-3.1283211708068848,-8.914244651794434,-9.394770622253418
1729715832,168344576,0.0,0.0,0.0,0.0,-0.20071285963058472,0.0872664600610733,-0.1745329201221466,-3.1283211708068848,-8.914244651794434,-9.394770622253418
1729715832,173337344,0.0,0.0,0.0,0.0,-0.08552113175392151,0.006981316953897476,-0.1500983089208603,-1.8926833868026733,-7.864933013916016,-11.14035415649414
1729715832,178329344,0.0,0.0,0.0,0.0,0.057595863938331604,-0.036651913076639175,-0.09075711667537689,-1.8926833868026733,-7.864933013916016,-11.14035415649414
1729715832,183321088,0.0,0.0,0.0,0.0,0.13788101077079773,-0.005235987715423107,-0.06457718461751938,0.6178189516067505,-7.815899848937988,-10.73828125
1729715832,188313856,0.0,0.0,0.0,0.0,0.10471975803375244,0.06806784123182297,-0.12566369771957397,0.6178189516067505,-7.815899848937988,-10.73828125
1729715832,193305600,0.0,0.0,0.0,0.0,0.045378558337688446,0.13264502584934235,-0.21118484437465668,-1.5592572689056396,-6.854848384857178,-5.629016876220703
1729715832,198297600,0.0,0.0,0.0,0.0,0.02617993950843811,0.16580627858638763,-0.27401667833328247,-1.5592572689056396,-6.854848384857178,-5.629016876220703
1729715832,203289344,0.0,0.0,0.0,0.0,0.006981316953897476,0.19547687470912933,-0.27750733494758606,0.7158854603767395,-6.148769378662109,-4.403185844421387
1729715832,208282112,0.0,0.0,0.0,0.0,-0.045378558337688446,0.2356194406747818,-0.2373647689819336,0.7158854603767395,-6.148769378662109,-4.403185844421387
1729715832,213273856,0.0,0.0,0.0,0.0,-0.09948376566171646,0.2583087384700775,-0.1466076523065567,6.746974945068359,-7.943386077880859,-4.393379211425781
1729715832,218265856,0.0,0.0,0.0,0.0,-0.11519172787666321,0.24783675372600555,-0.04188790172338486,6.746974945068359,-7.943386077880859,-4.393379211425781
1729715832,223258624,0.0,0.0,0.0,0.0,-0.09599310904741287,0.22514747083187103,0.06457718461751938,6.4821953773498535,-9.571290016174316,-6.06050968170166
1729715832,228250368,0.0,0.0,0.0,0.0,-0.054105207324028015,0.18849556148052216,0.15358898043632507,6.4821953773498535,-9.571290016174316,-6.06050968170166
1729715832,233242112,0.0,0.0,0.0,0.0,-0.001745329238474369,0.1727875918149948,0.21118484437465668,4.766031742095947,-9.826263427734375,-7.090207576751709
1729715832,238233856,0.0,0.0,0.0,0.0,0.005235987715423107,0.18849556148052216,0.2321287840604782,4.766031742095947,-9.826263427734375,-7.090207576751709
1729715832,243226624,0.0,0.0,0.0,0.0,0.0,0.21293017268180847,0.2076941728591919,1.0296982526779175,-9.316317558288574,-5.158297538757324
1729715832,248218368,0.0,0.0,0.0,0.0,-0.001745329238474369,0.2373647689819336,0.1762782484292984,1.0296982526779175,-9.316317558288574,-5.158297538757324
1729715832,253210112,0.0,0.0,0.0,0.0,0.022689279168844223,0.24434609711170197,0.13962633907794952,-1.9122966527938843,-8.374878883361816,-4.805258274078369
1729715832,258202880,0.0,0.0,0.0,0.0,0.03839724510908127,0.2635447084903717,0.12391837686300278,-1.9122966527938843,-8.374878883361816,-4.805258274078369
1729715832,263194624,0.0,0.0,0.0,0.0,0.057595863938331604,0.2705260217189789,0.116937056183815,-1.1473779678344727,-8.061065673828125,-5.256364345550537
1729715832,268186368,0.0,0.0,0.0,0.0,0.10995574295520782,0.2600540518760681,0.12915436923503876,-1.1473779678344727,-8.061065673828125,-5.256364345550537
1729715832,273177856,0.0,0.0,0.0,0.0,0.16406095027923584,0.23387411236763,0.1431169956922531,-0.9610517024993896,-9.747809410095215,-5.560370445251465
1729715832,278170624,0.0,0.0,0.0,0.0,0.19198621809482574,0.18325957655906677,0.15533430874347687,-0.9610517024993896,-9.747809410095215,-5.560370445251465
1729715832,283162368,0.0,0.0,0.0,0.0,0.21293017268180847,0.09075711667537689,0.16057029366493225,-1.7357770204544067,-9.129990577697754,-2.510502338409424
1729715832,288154112,0.0,0.0,0.0,0.0,0.25132739543914795,-0.005235987715423107,0.15358898043632507,-1.7357770204544067,-9.129990577697754,-2.510502338409424
1729715832,293146624,0.0,0.0,0.0,0.0,0.27401667833328247,-0.06457718461751938,0.1448623239994049,-1.7651969194412231,-9.443803787231445,-2.0299766063690186
1729715832,298138368,0.0,0.0,0.0,0.0,0.2844886779785156,-0.10995574295520782,0.12217304855585098,-1.7651969194412231,-9.443803787231445,-2.0299766063690186
1729715832,303129856,0.0,0.0,0.0,0.0,0.30717796087265015,-0.16580627858638763,0.10646508634090424,-0.9218250513076782,-9.581096649169922,-2.3437893390655518
1729715832,308121600,0.0,0.0,0.0,0.0,0.3577924966812134,-0.24609142541885376,0.07679449021816254,-0.9218250513076782,-9.581096649169922,-2.3437893390655518
1729715832,313114368,0.0,0.0,0.0,0.0,0.4031710624694824,-0.2932153046131134,0.03316125646233559,-2.3634026050567627,-11.82681941986084,-2.6870219707489014
1729715832,318105856,0.0,0.0,0.0,0.0,0.4171336889266968,-0.3176499307155609,-0.001745329238474369,-2.3634026050567627,-11.82681941986084,-2.6870219707489014
1729715832,323097600,0.0,0.0,0.0,0.0,0.42236968874931335,-0.33335787057876587,0.015707962214946747,-0.23535959422588348,-10.473502159118652,-1.8926833868026733
