timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1729465403,818432256,0.0,0.0,0.0,0.0,0.16057029366493225,-0.31066861748695374,0.13613568246364594,-4.22666597366333,-5.893796443939209,0.7649186849594116
1729465403,823441408,0.0,0.0,0.0,0.0,0.12566369771957397,-0.30194196105003357,0.07330382615327835,-4.22666597366333,-5.893796443939209,0.7649186849594116
1729465403,828450560,0.0,0.0,0.0,0.0,0.09948376566171646,-0.3525564968585968,0.010471975430846214,-6.992141246795654,-8.600431442260742,-1.9613299369812012
1729465403,833459456,0.0,0.0,0.0,0.0,0.06632251292467117,-0.4468042850494385,0.0,-6.992141246795654,-8.600431442260742,-1.9613299369812012
1729465403,838468608,0.0,0.0,0.0,0.0,0.04188790172338486,-0.5009095072746277,-0.008726646192371845,-6.992141246795654,-8.600431442260742,-1.9613299369812012
1729465403,843477504,0.0,0.0,0.0,0.0,0.03839724510908127,-0.5864306092262268,0.001745329238474369,-1.5494506359100342,-13.974475860595703,-4.785645008087158
1729465403,848486656,0.0,0.0,0.0,0.0,0.024434609338641167,-0.6318091750144958,0.04188790172338486,-1.5494506359100342,-13.974475860595703,-4.785645008087158
1729465403,853495552,0.0,0.0,0.0,0.0,0.04188790172338486,-0.6108652353286743,0.10122909396886826,2.6085689067840576,-13.484143257141113,-4.883711814880371
1729465403,858504704,0.0,0.0,0.0,0.0,0.04014257341623306,-0.5794492959976196,0.12740904092788696,2.6085689067840576,-13.484143257141113,-4.883711814880371
1729465403,863513344,0.0,0.0,0.0,0.0,0.04014257341623306,-0.5602506995201111,0.13788101077079773,2.490889072418213,-11.454167366027832,-5.128877639770508
1729465403,868522496,0.0,0.0,0.0,0.0,0.04188790172338486,-0.5061454772949219,0.12740904092788696,2.490889072418213,-11.454167366027832,-5.128877639770508
1729465403,873531392,0.0,0.0,0.0,0.0,0.10122909396886826,-0.4136430323123932,0.031415924429893494,2.490889072418213,-11.454167366027832,-5.128877639770508
1729465403,878540544,0.0,0.0,0.0,0.0,0.2076941728591919,-0.3455751836299896,-0.06283184885978699,-0.6766588091850281,-14.121575355529785,-7.639379978179932
1729465403,883548672,0.0,0.0,0.0,0.0,0.2705260217189789,-0.30543261766433716,-0.10995574295520782,-1.637710452079773,-13.876409530639648,-6.854848384857178
1729465403,888558336,0.0,0.0,0.0,0.0,0.2652900516986847,-0.2635447084903717,-0.13788101077079773,-1.637710452079773,-13.876409530639648,-6.854848384857178
1729465403,893566464,0.0,0.0,0.0,0.0,0.2548180818557739,-0.24434609711170197,-0.12740904092788696,0.019613299518823624,-8.12971305847168,-2.4222424030303955
1729465403,898575360,0.0,0.0,0.0,0.0,0.2356194406747818,-0.2321287840604782,-0.1186823844909668,0.019613299518823624,-8.12971305847168,-2.4222424030303955
1729465403,903584512,0.0,0.0,0.0,0.0,0.18151423335075378,-0.24958208203315735,-0.13613568246364594,-2.9419949054718018,-5.756503582000732,0.990471601486206
1729465403,908593152,0.0,0.0,0.0,0.0,0.09075711667537689,-0.2932153046131134,-0.1745329201221466,-2.9419949054718018,-5.756503582000732,0.990471601486206
1729465403,913602304,0.0,0.0,0.0,0.0,0.022689279168844223,-0.3281219005584717,-0.16929693520069122,-4.167826175689697,-5.668243408203125,1.421964168548584
1729465403,918611456,0.0,0.0,0.0,0.0,-0.02094395086169243,-0.33161255717277527,-0.12217304855585098,-4.167826175689697,-5.668243408203125,1.421964168548584
1729465403,923620096,0.0,0.0,0.0,0.0,-0.06457718461751938,-0.3263765573501587,-0.10821041464805603,-0.9708583354949951,-7.541313648223877,-0.7060787677764893
1729465403,928629248,0.0,0.0,0.0,0.0,-0.08203047513961792,-0.34033921360969543,-0.12915436923503876,-0.9708583354949951,-7.541313648223877,-0.7060787677764893
1729465403,933638144,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.3525564968585968,-0.12217304855585098,-1.9711365699768066,-9.83607006072998,-3.03025484085083
1729465403,938647040,0.0,0.0,0.0,0.0,-0.07155849784612656,-0.3525564968585968,-0.10297442227602005,-1.9711365699768066,-9.83607006072998,-3.03025484085083
1729465403,943655936,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.34208452701568604,-0.07504915446043015,0.156906396150589,-10.198915481567383,-4.324732780456543
1729465403,948665088,0.0,0.0,0.0,0.0,-0.04014257341623306,-0.33684855699539185,-0.09075711667537689,-0.17651969194412231,-11.267840385437012,-5.364237308502197
1729465403,953673728,0.0,0.0,0.0,0.0,0.0,-0.33335787057876587,-0.11344639956951141,-0.17651969194412231,-11.267840385437012,-5.364237308502197
1729465403,958682880,0.0,0.0,0.0,0.0,0.015707962214946747,-0.3001966178417206,-0.1186823844909668,-0.17651969194412231,-11.267840385437012,-5.364237308502197
1729465403,963691776,0.0,0.0,0.0,0.0,0.02094395086169243,-0.27750733494758606,-0.12391837686300278,0.254972904920578,-9.394770622253418,-4.403185844421387
1729465403,968700672,0.0,0.0,0.0,0.0,0.031415924429893494,-0.2879793345928192,-0.13962633907794952,0.254972904920578,-9.394770622253418,-4.403185844421387
1729465403,993745408,0.0,0.0,0.0,0.0,0.06806784123182297,-0.33859387040138245,-0.16406095027923584,-1.4709974527359009,-9.061344146728516,-4.167826175689697
1729465403,998754048,0.0,0.0,0.0,0.0,0.09075711667537689,-0.34208452701568604,-0.1466076523065567,-1.4709974527359009,-9.061344146728516,-4.167826175689697
1729465404,3763200,0.0,0.0,0.0,0.0,0.12217304855585098,-0.3455751836299896,-0.13439035415649414,0.34323275089263916,-9.728196144104004,-4.932744979858398
1729465404,8772096,0.0,0.0,0.0,0.0,0.1448623239994049,-0.34208452701568604,-0.12740904092788696,0.34323275089263916,-9.728196144104004,-4.932744979858398
1729465404,13780736,0.0,0.0,0.0,0.0,0.13439035415649414,-0.36651915311813354,-0.12915436923503876,0.34323275089263916,-9.728196144104004,-4.932744979858398
1729465404,18789888,0.0,0.0,0.0,0.0,0.116937056183815,-0.39095374941825867,-0.11344639956951141,-0.8924051523208618,-8.423912048339844,-3.1675479412078857
1729465404,23798528,0.0,0.0,0.0,0.0,0.10122909396886826,-0.4031710624694824,-0.09599310904741287,0.7649186849594116,-8.757338523864746,-2.451662540435791
1729465404,28807680,0.0,0.0,0.0,0.0,0.0593411922454834,-0.4345869719982147,-0.027925267815589905,0.7649186849594116,-8.757338523864746,-2.451662540435791
1729465404,33816320,0.0,0.0,0.0,0.0,-0.022689279168844223,-0.4729842245578766,0.0593411922454834,3.775560140609741,-8.718111991882324,-0.4805258512496948
1729465404,38825216,0.0,0.0,0.0,0.0,-0.09599310904741287,-0.45204028487205505,0.07853981852531433,3.775560140609741,-8.718111991882324,-0.4805258512496948
1729465404,43834112,0.0,0.0,0.0,0.0,-0.15184363722801208,-0.45902159810066223,0.09773843735456467,1.0002782344818115,-9.502643585205078,-1.2258312702178955
1729465404,48843008,0.0,0.0,0.0,0.0,-0.1448623239994049,-0.4380776286125183,0.06283184885978699,1.0002782344818115,-9.502643585205078,-1.2258312702178955
1729465404,53851904,0.0,0.0,0.0,0.0,-0.16929693520069122,-0.45204028487205505,0.022689279168844223,-3.0792880058288574,-9.855683326721191,-2.079009771347046
1729465404,58860800,0.0,0.0,0.0,0.0,-0.18675023317337036,-0.469493567943573,0.001745329238474369,-3.0792880058288574,-9.855683326721191,-2.079009771347046
1729465404,63869696,0.0,0.0,0.0,0.0,-0.21293017268180847,-0.4363323152065277,-0.04363323003053665,-1.9221034049987793,-6.845041751861572,-1.6769371032714844
1729465404,68878336,0.0,0.0,0.0,0.0,-0.19547687470912933,-0.41887903213500977,-0.09773843735456467,-1.9221034049987793,-6.845041751861572,-1.6769371032714844
1729465404,73887488,0.0,0.0,0.0,0.0,-0.1745329201221466,-0.42586034536361694,-0.13788101077079773,-2.059396505355835,-7.864933013916016,-4.4620256423950195
1729465404,78896128,0.0,0.0,0.0,0.0,-0.13962633907794952,-0.4415682852268219,-0.1466076523065567,-2.059396505355835,-7.864933013916016,-4.4620256423950195
1729465404,83905024,0.0,0.0,0.0,0.0,-0.10646508634090424,-0.47996553778648376,-0.15533430874347687,-1.3631243705749512,-8.286619186401367,-5.982056140899658
1729465404,88913920,0.0,0.0,0.0,0.0,-0.04014257341623306,-0.4974188208580017,-0.1466076523065567,0.411879301071167,-9.669356346130371,-7.864933013916016
1729465404,93922560,0.0,0.0,0.0,0.0,0.022689279168844223,-0.516617476940155,-0.12566369771957397,0.411879301071167,-9.669356346130371,-7.864933013916016
1729465404,98931712,0.0,0.0,0.0,0.0,0.08377580344676971,-0.5305801033973694,-0.10646508634090424,0.411879301071167,-9.669356346130371,-7.864933013916016
1729465404,103940352,0.0,0.0,0.0,0.0,0.15533430874347687,-0.5358160734176636,-0.07155849784612656,2.079009771347046,-10.689248085021973,-7.60015344619751
1729465404,108949248,0.0,0.0,0.0,0.0,0.22689279913902283,-0.5742133259773254,-0.04014257341623306,2.079009771347046,-10.689248085021973,-7.60015344619751
1729465404,113957888,0.0,0.0,0.0,0.0,0.24783675372600555,-0.6213372349739075,-0.008726646192371845,0.0,-11.660106658935547,-4.922938346862793
1729465404,118966784,0.0,0.0,0.0,0.0,0.21467550098896027,-0.6073745489120483,0.04712389037013054,0.0,-11.660106658935547,-4.922938346862793
1729465404,123975680,0.0,0.0,0.0,0.0,0.21467550098896027,-0.5445427298545837,0.11344639956951141,4.7071919441223145,-8.443525314331055,-4.756225109100342
1729465404,128984576,0.0,0.0,0.0,0.0,0.19198621809482574,-0.5061454772949219,0.1745329201221466,4.7071919441223145,-8.443525314331055,-4.756225109100342
1729465404,133993472,0.0,0.0,0.0,0.0,0.15882496535778046,-0.5096361637115479,0.16057029366493225,4.7071919441223145,-8.443525314331055,-4.756225109100342
1729465404,139002112,0.0,0.0,0.0,0.0,0.16057029366493225,-0.5305801033973694,0.06806784123182297,-4.991584777832031,-9.806650161743164,0.7649186849594116
1729465404,144009984,0.0,0.0,0.0,0.0,0.11344639956951141,-0.4956735074520111,0.006981316953897476,-4.991584777832031,-9.806650161743164,0.7649186849594116
1729465404,149018880,0.0,0.0,0.0,0.0,0.031415924429893494,-0.4118976891040802,0.024434609338641167,-4.991584777832031,-9.806650161743164,0.7649186849594116
1729465404,154027520,0.0,0.0,0.0,0.0,-0.019198622554540634,-0.3193952441215515,0.027925267815589905,-2.0692031383514404,-8.247392654418945,0.13729310035705566
1729465404,159036416,0.0,0.0,0.0,0.0,-0.05061454698443413,-0.27401667833328247,-0.0296705961227417,-2.0692031383514404,-8.247392654418945,0.13729310035705566
1729465404,164045056,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.24609142541885376,-0.07853981852531433,-5.109264373779297,-10.316595077514648,-0.8139519095420837
1729465404,169053952,0.0,0.0,0.0,0.0,-0.08028514683246613,-0.21816615760326385,-0.11519172787666321,-5.109264373779297,-10.316595077514648,-0.8139519095420837
1729465404,174062848,0.0,0.0,0.0,0.0,-0.09250245243310928,-0.16406095027923584,-0.16057029366493225,-5.109264373779297,-10.316595077514648,-0.8139519095420837
1729465404,179071488,0.0,0.0,0.0,0.0,-0.12566369771957397,-0.10471975803375244,-0.19373154640197754,-3.746140241622925,-6.923494815826416,0.2059396505355835
1729465404,194097920,0.0,0.0,0.0,0.0,-0.19373154640197754,-0.0593411922454834,-0.27925267815589905,-2.824315071105957,-8.267005920410156,-0.6962721347808838
1729465404,199106560,0.0,0.0,0.0,0.0,-0.19198621809482574,-0.036651913076639175,-0.27750733494758606,-2.824315071105957,-8.267005920410156,-0.6962721347808838
1729465404,204115200,0.0,0.0,0.0,0.0,-0.19024088978767395,-0.04188790172338486,-0.2617993950843811,-0.9316317439079285,-7.374600410461426,-1.8436501026153564
1729465404,209124096,0.0,0.0,0.0,0.0,-0.18500490486621857,-0.09075711667537689,-0.2600540518760681,-1.6769371032714844,-8.267005920410156,-3.363680839538574
1729465404,214132736,0.0,0.0,0.0,0.0,-0.20071285963058472,-0.16929693520069122,-0.24609142541885376,-1.6769371032714844,-8.267005920410156,-3.363680839538574
1729465404,229158400,0.0,0.0,0.0,0.0,-0.11344639956951141,-0.30368727445602417,-0.14137166738510132,1.8534568548202515,-11.395326614379883,-5.20733118057251
1729465404,234166784,0.0,0.0,0.0,0.0,-0.07504915446043015,-0.31066861748695374,-0.1500983089208603,1.8534568548202515,-11.395326614379883,-5.20733118057251
1729465404,239175168,0.0,0.0,0.0,0.0,-0.031415924429893494,-0.2949606478214264,-0.16755160689353943,1.8534568548202515,-11.395326614379883,-5.20733118057251
1729465404,244183808,0.0,0.0,0.0,0.0,0.012217304669320583,-0.27227136492729187,-0.1745329201221466,1.8534568548202515,-11.395326614379883,-5.20733118057251
1729465404,249192448,0.0,0.0,0.0,0.0,0.031415924429893494,-0.2862339913845062,-0.15882496535778046,1.8534568548202515,-11.395326614379883,-5.20733118057251
1729465404,254200576,0.0,0.0,0.0,0.0,0.036651913076639175,-0.31066861748695374,-0.13788101077079773,0.6374322175979614,-9.32612419128418,-3.5696206092834473
1729465404,259209216,0.0,0.0,0.0,0.0,0.05061454698443413,-0.3298672139644623,-0.1186823844909668,0.6374322175979614,-9.32612419128418,-3.5696206092834473
1729465404,264217856,0.0,0.0,0.0,0.0,0.04712389037013054,-0.33335787057876587,-0.07853981852531433,2.2163028717041016,-7.796286582946777,-2.7262487411499023
1729465404,269226240,0.0,0.0,0.0,0.0,0.027925267815589905,-0.3211405873298645,-0.03316125646233559,2.2163028717041016,-7.796286582946777,-2.7262487411499023
1729465404,274234624,0.0,0.0,0.0,0.0,0.022689279168844223,-0.30543261766433716,-0.012217304669320583,0.9708583354949951,-7.629573345184326,-2.0692031383514404
1729465404,279243264,0.0,0.0,0.0,0.0,0.02094395086169243,-0.3141592741012573,-0.04363323003053665,0.9708583354949951,-7.629573345184326,-2.0692031383514404
1729465404,284251392,0.0,0.0,0.0,0.0,-0.01745329238474369,-0.31066861748695374,-0.10122909396886826,0.9708583354949951,-7.629573345184326,-2.0692031383514404
1729465404,289260032,0.0,0.0,0.0,0.0,-0.09773843735456467,-0.27925267815589905,-0.13962633907794952,0.9708583354949951,-7.629573345184326,-2.0692031383514404
1729465404,294268672,0.0,0.0,0.0,0.0,-0.1466076523065567,-0.2897246479988098,-0.15882496535778046,0.9708583354949951,-7.629573345184326,-2.0692031383514404
1729465404,299276800,0.0,0.0,0.0,0.0,-0.1500983089208603,-0.3176499307155609,-0.18500490486621857,-3.069481372833252,-8.100293159484863,-0.8041452765464783
1729465404,304285440,0.0,0.0,0.0,0.0,-0.1780235767364502,-0.3508111834526062,-0.20071285963058472,-2.4026291370391846,-11.267840385437012,-2.2751426696777344
1729465404,309293824,0.0,0.0,0.0,0.0,-0.2076941728591919,-0.3560471534729004,-0.18325957655906677,-2.4026291370391846,-11.267840385437012,-2.2751426696777344
1729465404,314302208,0.0,0.0,0.0,0.0,-0.23911011219024658,-0.3455751836299896,-0.19024088978767395,-1.7455836534500122,-11.297260284423828,-2.7948951721191406
1729465404,319310848,0.0,0.0,0.0,0.0,-0.2617993950843811,-0.33510321378707886,-0.2076941728591919,-1.7455836534500122,-11.297260284423828,-2.7948951721191406
1729465404,324318976,0.0,0.0,0.0,0.0,-0.27576202154159546,-0.3281219005584717,-0.22514747083187103,-2.206496238708496,-10.0518159866333,-2.7066352367401123
1729465404,329327616,0.0,0.0,0.0,0.0,-0.27925267815589905,-0.3473205268383026,-0.2321287840604782,-2.206496238708496,-10.0518159866333,-2.7066352367401123
1729465404,334336000,0.0,0.0,0.0,0.0,-0.2949606478214264,-0.3455751836299896,-0.2356194406747818,-1.5886772871017456,-8.639657974243164,-3.422520875930786
1729465404,339344384,0.0,0.0,0.0,0.0,-0.28099802136421204,-0.33335787057876587,-0.24783675372600555,-1.5886772871017456,-8.639657974243164,-3.422520875930786
1729465404,344352768,0.0,0.0,0.0,0.0,-0.2652900516986847,-0.33161255717277527,-0.2635447084903717,-1.255251169204712,-8.698498725891113,-4.71699857711792
1729465404,349361152,0.0,0.0,0.0,0.0,-0.25307273864746094,-0.3473205268383026,-0.27750733494758606,-1.255251169204712,-8.698498725891113,-4.71699857711792
1729465404,354369536,0.0,0.0,0.0,0.0,-0.22514747083187103,-0.3543018400669098,-0.28099802136421204,-0.9022117853164673,-8.551398277282715,-5.158297538757324
1729465404,359377920,0.0,0.0,0.0,0.0,-0.19024088978767395,-0.3577924966812134,-0.27576202154159546,-0.9022117853164673,-8.551398277282715,-5.158297538757324
1729465404,364386560,0.0,0.0,0.0,0.0,-0.1762782484292984,-0.3752457797527313,-0.2844886779785156,-0.8041452765464783,-7.874739646911621,-3.8049800395965576
1729465404,369393920,0.0,0.0,0.0,0.0,-0.16929693520069122,-0.42062434554100037,-0.2617993950843811,-0.8041452765464783,-7.874739646911621,-3.8049800395965576
1729465404,374402048,0.0,0.0,0.0,0.0,-0.16755160689353943,-0.4328416585922241,-0.24085544049739838,0.11767979711294174,-7.688413619995117,-3.873626708984375
1729465404,379410688,0.0,0.0,0.0,0.0,-0.1500983089208603,-0.4450589418411255,-0.21118484437465668,1.402350902557373,-9.179023742675781,-4.805258274078369
1729465404,384419072,0.0,0.0,0.0,0.0,-0.1186823844909668,-0.4450589418411255,-0.18849556148052216,1.402350902557373,-9.179023742675781,-4.805258274078369
1729465404,389427200,0.0,0.0,0.0,0.0,-0.10122909396886826,-0.45204028487205505,-0.19198621809482574,0.32361945509910583,-8.492558479309082,-3.5402004718780518
1729465404,394435840,0.0,0.0,0.0,0.0,-0.08552113175392151,-0.47822022438049316,-0.1727875918149948,0.32361945509910583,-8.492558479309082,-3.5402004718780518
1729465404,399443968,0.0,0.0,0.0,0.0,-0.10471975803375244,-0.48345619440078735,-0.1448623239994049,2.4026291370391846,-8.56120491027832,-3.2656142711639404
1729465404,404452352,0.0,0.0,0.0,0.0,-0.10646508634090424,-0.4764748811721802,-0.10122909396886826,0.34323275089263916,-9.953749656677246,-4.8542914390563965
1729465404,409460736,0.0,0.0,0.0,0.0,-0.10122909396886826,-0.46774822473526,-0.08203047513961792,0.34323275089263916,-9.953749656677246,-4.8542914390563965
1729465404,414469120,0.0,0.0,0.0,0.0,-0.08552113175392151,-0.48520153760910034,-0.09773843735456467,0.34323275089263916,-9.953749656677246,-4.8542914390563965
1729465404,419477504,0.0,0.0,0.0,0.0,-0.06632251292467117,-0.5061454772949219,-0.09773843735456467,0.34323275089263916,-9.953749656677246,-4.8542914390563965
1729465404,424485888,0.0,0.0,0.0,0.0,-0.0593411922454834,-0.4991641640663147,-0.0890117883682251,0.45110589265823364,-7.776673316955566,-2.6870219707489014
1729465404,429494016,0.0,0.0,0.0,0.0,-0.0593411922454834,-0.49043750762939453,-0.07330382615327835,0.45110589265823364,-7.776673316955566,-2.6870219707489014
1729465404,434502400,0.0,0.0,0.0,0.0,-0.07330382615327835,-0.4939281642436981,-0.05235987901687622,0.45110589265823364,-7.776673316955566,-2.6870219707489014
1729465404,439511040,0.0,0.0,0.0,0.0,-0.07330382615327835,-0.5113814473152161,-0.057595863938331604,0.45110589265823364,-7.776673316955566,-2.6870219707489014
1729465404,444519168,0.0,0.0,0.0,0.0,-0.08028514683246613,-0.5427973866462708,-0.06457718461751938,0.45110589265823364,-7.776673316955566,-2.6870219707489014
1729465404,449527552,0.0,0.0,0.0,0.0,-0.0872664600610733,-0.5585053563117981,-0.05235987901687622,-0.09806649386882782,-8.227779388427734,-3.3440675735473633
1729465404,454535936,0.0,0.0,0.0,0.0,-0.09948376566171646,-0.5637413263320923,-0.024434609338641167,-0.09806649386882782,-8.227779388427734,-3.3440675735473633
1729465404,474569216,0.0,0.0,0.0,0.0,-0.10297442227602005,-0.5899212956428528,-0.04363323003053665,-0.990471601486206,-9.826263427734375,-3.402907371520996
1729465404,479577344,0.0,0.0,0.0,0.0,-0.10821041464805603,-0.5637413263320923,-0.036651913076639175,-0.990471601486206,-9.826263427734375,-3.402907371520996
1729465404,484585728,0.0,0.0,0.0,0.0,-0.12042772024869919,-0.5375614166259766,-0.054105207324028015,-1.0787314176559448,-10.100849151611328,-3.010641574859619
1729465404,489594112,0.0,0.0,0.0,0.0,-0.1483529806137085,-0.5270894169807434,-0.08377580344676971,-1.0787314176559448,-10.100849151611328,-3.010641574859619
1729465404,494602240,0.0,0.0,0.0,0.0,-0.18325957655906677,-0.5358160734176636,-0.11519172787666321,-3.4715540409088135,-8.12971305847168,-2.3437893390655518
1729465404,499610624,0.0,0.0,0.0,0.0,-0.1780235767364502,-0.5410520434379578,-0.13788101077079773,-1.45138418674469,-7.698220252990723,-3.363680839538574
1729465404,504619008,0.0,0.0,0.0,0.0,-0.16580627858638763,-0.5497786998748779,-0.116937056183815,-1.45138418674469,-7.698220252990723,-3.363680839538574
1729465404,514635520,0.0,0.0,0.0,0.0,-0.15184363722801208,-0.6161012053489685,-0.13089969754219055,-3.314647674560547,-9.384963989257812,-3.9226598739624023
1729465404,519643904,0.0,0.0,0.0,0.0,-0.16057029366493225,-0.6073745489120483,-0.179768905043602,-3.314647674560547,-9.384963989257812,-3.9226598739624023
1729465404,524652032,0.0,0.0,0.0,0.0,-0.2024581879377365,-0.6056292653083801,-0.21293017268180847,-3.4911673069000244,-10.385242462158203,-2.863541841506958
1729465404,529660416,0.0,0.0,0.0,0.0,-0.23038345575332642,-0.5567600131034851,-0.20071285963058472,-3.4911673069000244,-10.385242462158203,-2.863541841506958
1729465404,534668800,0.0,0.0,0.0,0.0,-0.2565633952617645,-0.48694685101509094,-0.18325957655906677,-0.156906396150589,-11.081514358520508,-3.62846040725708
1729465404,539676928,0.0,0.0,0.0,0.0,-0.28274333477020264,-0.41887903213500977,-0.19896753132343292,-0.156906396150589,-11.081514358520508,-3.62846040725708
1729465404,544685056,0.0,0.0,0.0,0.0,-0.31066861748695374,-0.3752457797527313,-0.19373154640197754,-0.7747253179550171,-10.159688949584961,-2.598762273788452
1729465404,549693440,0.0,0.0,0.0,0.0,-0.3298672139644623,-0.34033921360969543,-0.18849556148052216,-0.7747253179550171,-10.159688949584961,-2.598762273788452
1729465404,554701568,0.0,0.0,0.0,0.0,-0.37000980973243713,-0.30194196105003357,-0.18849556148052216,-0.823758602142334,-8.463138580322266,-2.4418559074401855
1729465404,559709952,0.0,0.0,0.0,0.0,-0.39444440603256226,-0.27925267815589905,-0.19024088978767395,-0.823758602142334,-8.463138580322266,-2.4418559074401855
1729465404,564718336,0.0,0.0,0.0,0.0,-0.3735004663467407,-0.2652900516986847,-0.19722220301628113,-1.3729310035705566,-7.629573345184326,-3.50097393989563
1729465404,569726208,0.0,0.0,0.0,0.0,-0.3281219005584717,-0.2600540518760681,-0.23911011219024658,-1.3729310035705566,-7.629573345184326,-3.50097393989563
1729465404,574734592,0.0,0.0,0.0,0.0,-0.27750733494758606,-0.25307273864746094,-0.2705260217189789,-2.098623037338257,-7.943386077880859,-5.589790344238281
1729465404,579742976,0.0,0.0,0.0,0.0,-0.24085544049739838,-0.24958208203315735,-0.2949606478214264,-2.098623037338257,-7.943386077880859,-5.589790344238281
1729465404,584751104,0.0,0.0,0.0,0.0,-0.2076941728591919,-0.2897246479988098,-0.31066861748695374,-1.402350902557373,-7.708026885986328,-5.42307710647583
1729465404,589759232,0.0,0.0,0.0,0.0,-0.15533430874347687,-0.31241393089294434,-0.3211405873298645,-1.402350902557373,-7.708026885986328,-5.42307710647583
1729465404,594767616,0.0,0.0,0.0,0.0,-0.10297442227602005,-0.3455751836299896,-0.3159045875072479,-0.8335652351379395,-9.188830375671387,-5.31520414352417
1729465404,599776000,0.0,0.0,0.0,0.0,-0.07155849784612656,-0.3525564968585968,-0.2914699912071228,-0.8335652351379395,-9.188830375671387,-5.31520414352417
1729465404,604783872,0.0,0.0,0.0,0.0,-0.06108652427792549,-0.343829870223999,-0.24434609711170197,1.833843469619751,-8.610238075256348,-4.1089863777160645
1729465404,609792256,0.0,0.0,0.0,0.0,-0.06806784123182297,-0.3508111834526062,-0.20071285963058472,1.833843469619751,-8.610238075256348,-4.1089863777160645
1729465404,614799360,0.0,0.0,0.0,0.0,-0.06283184885978699,-0.36651915311813354,-0.15184363722801208,0.6080122590065002,-10.149882316589355,-4.442412376403809
1729465404,619807744,0.0,0.0,0.0,0.0,-0.05061454698443413,-0.36826446652412415,-0.12391837686300278,0.6080122590065002,-10.149882316589355,-4.442412376403809
1729465404,624815872,0.0,0.0,0.0,0.0,-0.03316125646233559,-0.343829870223999,-0.09424778074026108,1.4808040857315063,-11.660106658935547,-5.226944446563721
1729465404,629824000,0.0,0.0,0.0,0.0,-0.031415924429893494,-0.296705961227417,-0.07679449021816254,1.4808040857315063,-11.660106658935547,-5.226944446563721
1729465404,634832384,0.0,0.0,0.0,0.0,-0.024434609338641167,-0.2583087384700775,-0.07679449021816254,0.9806649684906006,-9.610516548156738,-4.334539413452148
1729465404,639840256,0.0,0.0,0.0,0.0,-0.005235987715423107,-0.23911011219024658,-0.10122909396886826,0.9806649684906006,-9.610516548156738,-4.334539413452148
1729465404,644849664,0.0,0.0,0.0,0.0,0.003490658476948738,-0.22165681421756744,-0.12915436923503876,-1.5102241039276123,-7.796286582946777,-3.9913065433502197
1729465404,649856768,0.0,0.0,0.0,0.0,0.0,-0.22514747083187103,-0.15358898043632507,-1.5102241039276123,-7.796286582946777,-3.9913065433502197
1729465404,654865920,0.0,0.0,0.0,0.0,0.013962633907794952,-0.22689279913902283,-0.1448623239994049,-0.725692093372345,-8.894631385803223,-4.491445541381836
1729465404,659873024,0.0,0.0,0.0,0.0,0.031415924429893494,-0.24085544049739838,-0.12217304855585098,-0.725692093372345,-8.894631385803223,-4.491445541381836
1729465404,664881408,0.0,0.0,0.0,0.0,0.05061454698443413,-0.2373647689819336,-0.08028514683246613,1.2454445362091064,-9.581096649169922,-5.20733118057251
1729465404,669890304,0.0,0.0,0.0,0.0,0.06457718461751938,-0.2076941728591919,-0.06806784123182297,1.2454445362091064,-9.581096649169922,-5.20733118057251
1729465404,674897664,0.0,0.0,0.0,0.0,0.0872664600610733,-0.19722220301628113,-0.04886921867728233,0.6080122590065002,-8.571011543273926,-4.648352146148682
1729465404,679905792,0.0,0.0,0.0,0.0,0.09773843735456467,-0.19024088978767395,-0.04886921867728233,0.6080122590065002,-8.571011543273926,-4.648352146148682
1729465404,684914176,0.0,0.0,0.0,0.0,0.10297442227602005,-0.19024088978767395,-0.04712389037013054,-0.5491724014282227,-8.776951789855957,-4.334539413452148
1729465404,689922048,0.0,0.0,0.0,0.0,0.10995574295520782,-0.1762782484292984,-0.04363323003053665,-0.5491724014282227,-8.776951789855957,-4.334539413452148
1729465404,694930176,0.0,0.0,0.0,0.0,0.11519172787666321,-0.16580627858638763,-0.057595863938331604,-0.7747253179550171,-9.198637008666992,-4.422799110412598
1729465404,699938560,0.0,0.0,0.0,0.0,0.11519172787666321,-0.1762782484292984,-0.07330382615327835,-0.7747253179550171,-9.198637008666992,-4.422799110412598
1729465404,704946432,0.0,0.0,0.0,0.0,0.11344639956951141,-0.1762782484292984,-0.07330382615327835,-0.8629851937294006,-9.463417053222656,-4.099179744720459
1729465404,709954560,0.0,0.0,0.0,0.0,0.10297442227602005,-0.17104226350784302,-0.06457718461751938,-0.8629851937294006,-9.463417053222656,-4.099179744720459
1729465404,714962944,0.0,0.0,0.0,0.0,0.10122909396886826,-0.15358898043632507,-0.04014257341623306,0.990471601486206,-9.384963989257812,-4.354152679443359
1729465404,770052096,0.0,0.0,0.0,0.0,-0.006981316953897476,-0.1186823844909668,-0.04363323003053665,-1.5690639019012451,-9.041730880737305,-3.3244543075561523
