timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1731016368,478509568,0.0,0.0,0.0,0.0,0.005235987715423107,0.18151423335075378,0.05585053563117981,-1.1081514358520508,-17.769649505615234,-3.363680839538574
1731016368,483523328,0.0,0.0,0.0,0.0,0.006981316953897476,0.16580627858638763,0.05585053563117981,-2.039783239364624,-17.730422973632812,-3.3244543075561523
1731016368,488537344,0.0,0.0,0.0,0.0,0.019198622554540634,0.15882496535778046,0.04363323003053665,-2.039783239364624,-17.730422973632812,-3.3244543075561523
1731016368,493550336,0.0,0.0,0.0,0.0,0.03316125646233559,0.1500983089208603,0.03490658476948738,-2.039783239364624,-17.730422973632812,-3.3244543075561523
1731016368,498564352,0.0,0.0,0.0,0.0,0.04363323003053665,0.1500983089208603,0.024434609338641167,-2.039783239364624,-17.730422973632812,-3.3244543075561523
1731016368,503578368,0.0,0.0,0.0,0.0,0.045378558337688446,0.1448623239994049,0.012217304669320583,-1.637710452079773,-19.417165756225586,-3.255807638168335
1731016368,508592384,0.0,0.0,0.0,0.0,0.036651913076639175,0.1500983089208603,0.012217304669320583,-1.637710452079773,-19.417165756225586,-3.255807638168335
1731016368,513606144,0.0,0.0,0.0,0.0,0.031415924429893494,0.15882496535778046,0.015707962214946747,-1.637710452079773,-19.417165756225586,-3.255807638168335
1731016368,518619392,0.0,0.0,0.0,0.0,0.019198622554540634,0.17104226350784302,0.02617993950843811,2.039783239364624,-18.014816284179688,-1.2944778203964233
1731016368,523633408,0.0,0.0,0.0,0.0,0.001745329238474369,0.16929693520069122,0.024434609338641167,2.039783239364624,-18.014816284179688,-1.2944778203964233
1731016368,528647168,0.0,0.0,0.0,0.0,-0.022689279168844223,0.16929693520069122,0.022689279168844223,2.039783239364624,-18.014816284179688,-1.2944778203964233
1731016368,533661184,0.0,0.0,0.0,0.0,-0.036651913076639175,0.15707963705062866,0.02094395086169243,1.7161637544631958,-17.946168899536133,-0.3040061295032501
1731016368,538675200,0.0,0.0,0.0,0.0,-0.03839724510908127,0.1431169956922531,0.01745329238474369,1.7161637544631958,-17.946168899536133,-0.3040061295032501
1731016368,543688192,0.0,0.0,0.0,0.0,-0.03839724510908127,0.12391837686300278,0.019198622554540634,1.7161637544631958,-17.946168899536133,-0.3040061295032501
1731016368,548702208,0.0,0.0,0.0,0.0,-0.054105207324028015,0.116937056183815,0.02094395086169243,1.1669913530349731,-18.789541244506836,-0.8531785011291504
1731016368,553716224,0.0,0.0,0.0,0.0,-0.0593411922454834,0.09599310904741287,0.02617993950843811,1.1669913530349731,-18.789541244506836,-0.8531785011291504
1731016368,558730240,0.0,0.0,0.0,0.0,-0.054105207324028015,0.08028514683246613,0.03316125646233559,1.1669913530349731,-18.789541244506836,-0.8531785011291504
1731016368,563744256,0.0,0.0,0.0,0.0,-0.04886921867728233,0.07504915446043015,0.04712389037013054,1.3729310035705566,-18.132495880126953,-1.4906107187271118
1731016368,568756992,0.0,0.0,0.0,0.0,-0.05061454698443413,0.07155849784612656,0.05585053563117981,1.3729310035705566,-18.132495880126953,-1.4906107187271118
1731016368,573771264,0.0,0.0,0.0,0.0,-0.05061454698443413,0.054105207324028015,0.05585053563117981,1.3729310035705566,-18.132495880126953,-1.4906107187271118
1731016368,578785280,0.0,0.0,0.0,0.0,-0.05235987901687622,0.04014257341623306,0.04886921867728233,0.0,-18.495342254638672,-2.41243577003479
1731016368,583799040,0.0,0.0,0.0,0.0,-0.05585053563117981,0.02617993950843811,0.045378558337688446,0.0,-18.495342254638672,-2.41243577003479
1731016368,588813312,0.0,0.0,0.0,0.0,-0.04014257341623306,0.02094395086169243,0.04014257341623306,0.0,-18.495342254638672,-2.41243577003479
1731016368,593826048,0.0,0.0,0.0,0.0,-0.027925267815589905,0.022689279168844223,0.03839724510908127,-0.06864655017852783,-18.89741325378418,-2.579148769378662
1731016368,598840064,0.0,0.0,0.0,0.0,-0.024434609338641167,0.005235987715423107,0.03316125646233559,-0.06864655017852783,-18.89741325378418,-2.579148769378662
1731016368,603854336,0.0,0.0,0.0,0.0,-0.031415924429893494,-0.003490658476948738,0.02094395086169243,-0.06864655017852783,-18.89741325378418,-2.579148769378662
1731016368,608868096,0.0,0.0,0.0,0.0,-0.031415924429893494,0.0,0.02617993950843811,1.186604619026184,-18.9366397857666,-1.9711365699768066
1731016368,613881088,0.0,0.0,0.0,0.0,-0.03839724510908127,0.003490658476948738,0.0296705961227417,1.186604619026184,-18.9366397857666,-1.9711365699768066
1731016368,618895360,0.0,0.0,0.0,0.0,-0.06108652427792549,0.010471975430846214,0.031415924429893494,1.186604619026184,-18.9366397857666,-1.9711365699768066
1731016368,623909120,0.0,0.0,0.0,0.0,-0.07504915446043015,0.005235987715423107,0.03839724510908127,1.186604619026184,-18.9366397857666,-1.9711365699768066
1731016368,628923136,0.0,0.0,0.0,0.0,-0.0890117883682251,0.005235987715423107,0.045378558337688446,1.7357770204544067,-18.593408584594727,-1.3729310035705566
1731016368,633937152,0.0,0.0,0.0,0.0,-0.09075711667537689,0.006981316953897476,0.057595863938331604,1.7357770204544067,-18.593408584594727,-1.3729310035705566
1731016368,638951168,0.0,0.0,0.0,0.0,-0.09948376566171646,0.012217304669320583,0.057595863938331604,1.7357770204544067,-18.593408584594727,-1.3729310035705566
1731016368,643964160,0.0,0.0,0.0,0.0,-0.09948376566171646,0.010471975430846214,0.06632251292467117,1.7553902864456177,-18.858186721801758,-2.4614691734313965
1731016368,648978176,0.0,0.0,0.0,0.0,-0.09250245243310928,0.024434609338641167,0.06632251292467117,1.7553902864456177,-18.858186721801758,-2.4614691734313965
1731016368,653992192,0.0,0.0,0.0,0.0,-0.08377580344676971,0.031415924429893494,0.06457718461751938,1.7553902864456177,-18.858186721801758,-2.4614691734313965
1731016368,659006208,0.0,0.0,0.0,0.0,-0.0872664600610733,0.024434609338641167,0.06108652427792549,0.7060787677764893,-18.593408584594727,-3.422520875930786
1731016368,664019200,0.0,0.0,0.0,0.0,-0.08203047513961792,0.024434609338641167,0.04886921867728233,0.7060787677764893,-18.593408584594727,-3.422520875930786
1731016368,669033216,0.0,0.0,0.0,0.0,-0.08028514683246613,0.022689279168844223,0.05061454698443413,0.7060787677764893,-18.593408584594727,-3.422520875930786
1731016368,674047488,0.0,0.0,0.0,0.0,-0.07853981852531433,0.015707962214946747,0.05235987901687622,0.47071918845176697,-17.808876037597656,-3.6186537742614746
1731016368,679061248,0.0,0.0,0.0,0.0,-0.07679449021816254,0.006981316953897476,0.04886921867728233,0.47071918845176697,-17.808876037597656,-3.6186537742614746
1731016368,684075264,0.0,0.0,0.0,0.0,-0.07504915446043015,-0.001745329238474369,0.04363323003053665,0.47071918845176697,-17.808876037597656,-3.6186537742614746
1731016368,689088256,0.0,0.0,0.0,0.0,-0.06806784123182297,0.010471975430846214,0.04886921867728233,0.5491724014282227,-18.534568786621094,-4.020726203918457
1731016368,694102272,0.0,0.0,0.0,0.0,-0.05585053563117981,0.01745329238474369,0.04188790172338486,0.5491724014282227,-18.534568786621094,-4.020726203918457
1731016368,699116288,0.0,0.0,0.0,0.0,-0.045378558337688446,0.01745329238474369,0.03490658476948738,0.5491724014282227,-18.534568786621094,-4.020726203918457
1731016368,704130304,0.0,0.0,0.0,0.0,-0.03316125646233559,0.022689279168844223,0.031415924429893494,0.6668521761894226,-18.89741325378418,-4.726805210113525
1731016368,709144320,0.0,0.0,0.0,0.0,-0.019198622554540634,0.031415924429893494,0.027925267815589905,0.6668521761894226,-18.89741325378418,-4.726805210113525
1731016368,714157568,0.0,0.0,0.0,0.0,-0.005235987715423107,0.0296705961227417,0.022689279168844223,0.6668521761894226,-18.89741325378418,-4.726805210113525
1731016368,719171328,0.0,0.0,0.0,0.0,0.012217304669320583,0.0296705961227417,0.02617993950843811,1.255251169204712,-18.956253051757812,-4.932744979858398
1731016368,724185600,0.0,0.0,0.0,0.0,0.02617993950843811,0.04363323003053665,0.03316125646233559,1.255251169204712,-18.956253051757812,-4.932744979858398
1731016368,729199360,0.0,0.0,0.0,0.0,0.027925267815589905,0.03839724510908127,0.031415924429893494,1.255251169204712,-18.956253051757812,-4.932744979858398
1731016368,734213376,0.0,0.0,0.0,0.0,0.05235987901687622,0.05235987901687622,0.031415924429893494,1.255251169204712,-18.956253051757812,-4.932744979858398
1731016368,739227648,0.0,0.0,0.0,0.0,0.07155849784612656,0.06806784123182297,0.03490658476948738,1.45138418674469,-18.9366397857666,-4.167826175689697
1731016368,744240384,0.0,0.0,0.0,0.0,0.07679449021816254,0.08203047513961792,0.036651913076639175,1.45138418674469,-18.9366397857666,-4.167826175689697
1731016368,749254656,0.0,0.0,0.0,0.0,0.07504915446043015,0.08552113175392151,0.0296705961227417,1.45138418674469,-18.9366397857666,-4.167826175689697
1731016368,754268672,0.0,0.0,0.0,0.0,0.07330382615327835,0.0872664600610733,0.027925267815589905,1.0296982526779175,-17.249897003173828,-2.0103631019592285
1731016368,759282688,0.0,0.0,0.0,0.0,0.07155849784612656,0.09424778074026108,0.02617993950843811,1.0296982526779175,-17.249897003173828,-2.0103631019592285
1731016368,764296704,0.0,0.0,0.0,0.0,0.06283184885978699,0.09948376566171646,0.02617993950843811,1.0296982526779175,-17.249897003173828,-2.0103631019592285
1731016368,769309696,0.0,0.0,0.0,0.0,0.04712389037013054,0.10646508634090424,0.036651913076639175,1.5298373699188232,-17.08318328857422,-1.2258312702178955
1731016368,774323712,0.0,0.0,0.0,0.0,0.03316125646233559,0.10297442227602005,0.031415924429893494,1.5298373699188232,-17.08318328857422,-1.2258312702178955
1731016368,779337728,0.0,0.0,0.0,0.0,0.019198622554540634,0.09250245243310928,0.0296705961227417,1.5298373699188232,-17.08318328857422,-1.2258312702178955
1731016368,784351744,0.0,0.0,0.0,0.0,0.003490658476948738,0.08203047513961792,0.031415924429893494,0.32361945509910583,-19.338712692260742,-1.6279038190841675
1731016368,789364736,0.0,0.0,0.0,0.0,0.0,0.07504915446043015,0.031415924429893494,0.32361945509910583,-19.338712692260742,-1.6279038190841675
1731016368,794379008,0.0,0.0,0.0,0.0,-0.010471975430846214,0.07155849784612656,0.027925267815589905,0.32361945509910583,-19.338712692260742,-1.6279038190841675
1731016368,799392768,0.0,0.0,0.0,0.0,-0.02094395086169243,0.057595863938331604,0.02617993950843811,0.34323275089263916,-19.534847259521484,-1.5494506359100342
1731016368,804407040,0.0,0.0,0.0,0.0,-0.036651913076639175,0.03316125646233559,0.031415924429893494,0.34323275089263916,-19.534847259521484,-1.5494506359100342
1731016368,809420800,0.0,0.0,0.0,0.0,-0.05235987901687622,0.019198622554540634,0.04363323003053665,0.34323275089263916,-19.534847259521484,-1.5494506359100342
1731016368,814435072,0.0,0.0,0.0,0.0,-0.07155849784612656,0.001745329238474369,0.05585053563117981,1.6769371032714844,-17.583322525024414,-0.7649186849594116
1731016368,819448064,0.0,0.0,0.0,0.0,-0.09075711667537689,-0.012217304669320583,0.06283184885978699,1.6769371032714844,-17.583322525024414,-0.7649186849594116
1731016368,824462080,0.0,0.0,0.0,0.0,-0.1186823844909668,-0.03490658476948738,0.07504915446043015,1.6769371032714844,-17.583322525024414,-0.7649186849594116
1731016368,829476096,0.0,0.0,0.0,0.0,-0.1448623239994049,-0.06283184885978699,0.0872664600610733,1.7161637544631958,-17.86771583557129,-0.7453053593635559
1731016368,834490112,0.0,0.0,0.0,0.0,-0.16231562197208405,-0.09250245243310928,0.0890117883682251,1.7161637544631958,-17.86771583557129,-0.7453053593635559
1731016368,839504128,0.0,0.0,0.0,0.0,-0.1727875918149948,-0.10122909396886826,0.10297442227602005,1.7161637544631958,-17.86771583557129,-0.7453053593635559
1731016368,844517376,0.0,0.0,0.0,0.0,-0.1780235767364502,-0.11170107126235962,0.11344639956951141,1.7161637544631958,-17.86771583557129,-0.7453053593635559
1731016368,849531136,0.0,0.0,0.0,0.0,-0.1762782484292984,-0.116937056183815,0.13439035415649414,2.3535959720611572,-19.574073791503906,-3.520587205886841
1731016368,854545408,0.0,0.0,0.0,0.0,-0.16406095027923584,-0.12915436923503876,0.13788101077079773,2.3535959720611572,-19.574073791503906,-3.520587205886841
1731016368,859559424,0.0,0.0,0.0,0.0,-0.15707963705062866,-0.12042772024869919,0.13962633907794952,2.3535959720611572,-19.574073791503906,-3.520587205886841
1731016368,864573440,0.0,0.0,0.0,0.0,-0.13962633907794952,-0.09424778074026108,0.13613568246364594,1.8730701208114624,-20.08401870727539,-5.756503582000732
1731016368,869586432,0.0,0.0,0.0,0.0,-0.11344639956951141,-0.06981316953897476,0.12391837686300278,1.8730701208114624,-20.08401870727539,-5.756503582000732
1731016368,874600704,0.0,0.0,0.0,0.0,-0.08028514683246613,-0.04014257341623306,0.10646508634090424,1.8730701208114624,-20.08401870727539,-5.756503582000732
1731016368,879614464,0.0,0.0,0.0,0.0,-0.05061454698443413,0.0,0.09773843735456467,1.3337043523788452,-19.417165756225586,-6.51161527633667
1731016368,884628736,0.0,0.0,0.0,0.0,-0.031415924429893494,0.03316125646233559,0.09250245243310928,1.3337043523788452,-19.417165756225586,-6.51161527633667
1731016368,889642496,0.0,0.0,0.0,0.0,-0.013962633907794952,0.07679449021816254,0.09075711667537689,1.3337043523788452,-19.417165756225586,-6.51161527633667
