timestamp_sec,timestamp_nsec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1731016368,450873734,-0.012625113904385728,0.02856961345184779,0.13288355362154058,0.9906393616564126,-0.017777777777777778,-0.08666666666666667,-0.34555555555555556,0.57,0.23,9.819999999999999
1731016368,478767102,-0.011959712780206563,0.028694543011413564,0.12854419141623646,0.9912164139705956,0.03111111111111111,0.021111111111111112,-0.2544444444444444,0.7800000000000001,0.87,9.219999999999999
1731016368,514539780,-0.011865746235933,0.028733527362357396,0.12529976077396068,0.9916317655367689,0.011111111111111112,-0.014444444444444444,-0.18333333333333332,1.08,1.05,9.549999999999999
1731016368,547134211,-0.012277141133995702,0.028151146638060724,0.12314899847147859,0.9919128534926897,-0.021111111111111112,-0.03222222222222222,-0.15444444444444444,0.65,-0.15000000000000002,9.569999999999999
1731016368,579414676,-0.012806911633345894,0.02866004027757084,0.12046194460280114,0.9922214999727709,-0.005555555555555556,0.04888888888888889,-0.10222222222222223,1.3199999999999998,0.37000000000000005,9.45
1731016368,614460443,-0.012299212258842198,0.029280378226134836,0.11936662691382306,0.9923421774811159,0.035555555555555556,0.04777777777777778,-0.03777777777777778,1.5499999999999998,0.29000000000000004,9.29
1731016368,646849521,-0.01182279509167101,0.029886748622480464,0.11935306497952658,0.992331522049456,0.024444444444444446,0.04,-0.0033333333333333335,1.1099999999999999,0.32999999999999996,9.899999999999999
1731016368,676399536,-0.011411215812486183,0.03103435748499304,0.11934090117600962,0.9923025758888628,0.058888888888888886,0.09,-0.016666666666666666,0.65,-0.09999999999999999,9.239999999999998
1731016368,713658932,-0.010505407744017755,0.03279396477964209,0.11876996010126226,0.9923244876852068,0.042222222222222223,0.07444444444444444,-0.008888888888888889,0.6900000000000001,0.13,9.44
1731016368,745658202,-0.009753477957192124,0.031240244925071225,0.1182074377228063,0.9924494538422443,0.021111111111111112,0.011111111111111112,-0.028888888888888888,0.82,0.23000000000000004,9.299999999999999
1731016368,775702765,-0.009067143405449646,0.03022699861463732,0.11764721349464259,0.9925539021242936,0.014444444444444444,-0.06888888888888889,-0.07111111111111111,0.92,0.19,8.52
1731016368,811487123,-0.009496040476110247,0.029637025280674703,0.11603817050399978,0.9927570775037936,0.006666666666666667,-0.02,-0.08888888888888889,0.7800000000000001,0.26,10.2
1731016368,843133034,-0.008922170767272692,0.029710060126284618,0.1149389844741374,0.9928880788105707,0.03888888888888889,0.057777777777777775,-0.015555555555555555,0.09999999999999998,0.11,9.53
1731016368,875656902,-0.007582651040163626,0.03205599668544998,0.11597350724061621,0.9927059293154324,0.13111111111111112,0.16666666666666666,0.09111111111111111,0.58,-0.04,10.37
1731016368,913662313,-0.005707105636635325,0.034468457939480966,0.11698102998843182,0.9925194169261234,0.1288888888888889,0.09888888888888889,0.04555555555555556,1.3199999999999998,0.16,7.989999999999999
1731016368,943307820,-0.005027848191250349,0.034001959085542384,0.11479816639511274,0.9927940211913199,-0.006666666666666667,-0.06444444444444444,-0.18666666666666668,-0.15000000000000002,1.3699999999999999,9.74
1731016368,973161496,-0.005835176045076831,0.03226822818346486,0.11212996292163782,0.9931523466143626,-0.09333333333333334,-0.12555555555555556,-0.13444444444444445,0.37,0.7,8.93
1731016369,10108910,-0.008087840943834145,0.033115724460920475,0.11111738178068409,0.9932224640474566,-0.09777777777777778,0.08,-0.035555555555555556,0.38,0.26,10.24
1731016369,39465253,-0.00899212202080406,0.03630535021088872,0.11113850239600426,0.9931008491451415,-0.042222222222222223,0.23,-0.014444444444444444,-0.08999999999999997,1.3399999999999999,8.19
1731016369,72966378,-0.010737832137979842,0.03720677630059451,0.11120029128994814,0.9930432266398703,-0.16,-0.04888888888888889,0.042222222222222223,0.79,0.79,8.0
1731016369,108830771,-0.011537989697498944,0.03437078280645002,0.11177292936699587,0.9930721707628972,0.014444444444444444,-0.20222222222222222,0.008888888888888889,0.32999999999999996,-1.58,10.899999999999999
1731016369,139560195,-0.010272623289469606,0.032867627364766096,0.1117310559277349,0.9931416633207153,0.11888888888888889,-0.051111111111111114,-0.0011111111111111111,0.30999999999999994,0.08,10.899999999999999
1731016369,171460357,-0.00587835929963889,0.032813123691068286,0.11158743979723282,0.9931953418563128,0.2477777777777778,0.006666666666666667,-0.011111111111111112,0.63,-0.47,10.139999999999999
1731016369,210901349,-0.002712416638951189,0.03426449000154385,0.11039071547754711,0.9932937518464848,0.22777777777777777,0.11555555555555555,-0.0811111111111111,0.43000000000000005,1.3,7.359999999999999
1731016369,238626199,-0.0022332367843592555,0.035411877891172686,0.10874067070164141,0.9934367005969946,-0.03222222222222222,0.014444444444444444,-0.07777777777777778,1.1400000000000001,2.6399999999999997,9.86
1731016369,271323962,-0.0026189647676255366,0.034271759549738524,0.10768151984883624,0.9935911019146435,-0.03,-0.07222222222222222,-0.07333333333333333,0.85,-0.61,9.629999999999999
1731016369,306634924,-0.0036257174561291745,0.033614336335852764,0.10717889993552018,0.993664739222561,-0.11777777777777777,0.025555555555555557,-0.04888888888888889,0.4999999999999999,1.06,8.08
1731016369,336730017,-0.005465865849403656,0.03560967572760942,0.10668720910486615,0.993639730847406,-0.14333333333333334,0.18444444444444444,-0.03888888888888889,1.39,0.82,8.84
1731016369,376748346,-0.00821434081081622,0.04079582873784496,0.10676280262048644,0.9934132719766005,-0.03777777777777778,0.37222222222222223,0.023333333333333334,0.050000000000000044,0.09000000000000001,11.12
1731016369,409117871,-0.006828493074589849,0.04806775465185112,0.10719268163209623,0.9930521595815498,0.21333333333333335,0.5355555555555556,0.09333333333333334,0.8400000000000001,-1.68,8.78
1731016369,435368835,-0.003552678453152996,0.05773651896808926,0.10798664970484918,0.992468012753448,0.3877777777777778,0.6622222222222223,0.08666666666666667,0.4900000000000002,-1.66,9.11
1731016369,473344517,0.00210299270442448,0.07040585805654652,0.10845654719739703,0.9916026270351573,0.3655555555555556,0.5966666666666667,0.051111111111111114,0.11999999999999988,0.64,8.29
1731016369,504225020,0.007210219424539522,0.07862275322284153,0.10785102253599138,0.9910270593427061,0.44222222222222224,0.48444444444444446,0.03222222222222222,-0.47,1.07,11.469999999999999
1731016369,534314033,0.01093085169409552,0.08449451668949402,0.1073501106582556,0.9905640549062493,0.1811111111111111,0.23777777777777778,-0.01888888888888889,-0.4500000000000002,1.9100000000000001,12.4
1731016369,573932920,0.011051569614882562,0.0834143277237287,0.10738173224752835,0.9906508347137079,-0.025555555555555557,-0.12444444444444444,0.028888888888888888,-1.2200000000000002,2.03,9.620000000000001
1731016369,605078234,0.011238706152220886,0.08019788032477765,0.10963739012037006,0.9906672671301049,0.01888888888888889,-0.17333333333333334,0.1688888888888889,-0.7000000000000001,-0.06,8.93
1731016369,633095192,0.01204282533412626,0.07650267904976181,0.11186627498051424,0.9907008867353277,0.0011111111111111111,-0.3655555555555556,0.13777777777777778,-1.21,0.62,8.629999999999999
1731016369,671027544,0.01616381539100624,0.0693048268300429,0.11185841709153158,0.9911726724319231,0.37555555555555553,-0.5655555555555556,-0.012222222222222223,-0.98,-1.04,12.0
1731016369,702133177,0.025243041034950415,0.056672027662012736,0.1129288279615722,0.9916643333180889,0.3788888888888889,-0.6922222222222222,0.08444444444444445,-0.64,2.23,9.35
1731016369,735418965,0.032622337546791426,0.04984115980200209,0.11288813566596921,0.9918205032708469,0.3888888888888889,-0.43444444444444447,-0.011111111111111112,-1.32,0.9,10.73
1731016369,769169253,0.03636300774974365,0.04638573557112847,0.11181865274671245,0.9919791752354621,0.1922222222222222,-0.21555555555555556,-0.008888888888888889,-1.46,2.35,7.87
1731016369,801014052,0.037672366750307704,0.04436493908510626,0.11241127667701295,0.9919557701023012,0.04888888888888889,-0.08333333333333333,0.01888888888888889,-0.08000000000000007,2.4,7.4
1731016369,831399942,0.03592298303030424,0.045262636566871836,0.11243441115307613,0.9919774877535683,-0.14,0.03888888888888889,0.0033333333333333335,-1.71,1.27,11.540000000000001
1731016369,867808646,0.036752324660387775,0.047548362991800874,0.11228359549898215,0.9918572548460179,0.0,0.19111111111111112,0.0044444444444444444,-0.59,-0.07000000000000006,7.07
1731016369,900719507,0.03529109395512935,0.050670249499689415,0.11218587065696811,0.991766804711686,-0.008888888888888889,0.21222222222222223,-0.0033333333333333335,0.30999999999999994,1.05,9.360000000000001
1731016369,930608415,0.03452594111126425,0.05275291747377057,0.11157341739663162,0.9917542344849475,-0.10555555555555556,0.13,-0.06111111111111111,1.69,2.77,8.100000000000001
1731016369,966251007,0.03172457704601983,0.05351260755110154,0.11112909546702981,0.9918569837355647,-0.1622222222222222,0.008888888888888889,-0.04555555555555556,0.33000000000000007,1.3199999999999998,11.75
1731016370,209496,0.02805737620842147,0.052516526416100835,0.11027176987655725,0.9921163917916977,-0.27,-0.057777777777777775,-0.06555555555555556,0.45999999999999996,0.36,10.57
1731016370,29506764,0.025954733610176656,0.05173486035701565,0.11040618471607237,0.9921997431986693,-0.11888888888888889,-0.044444444444444446,-0.05444444444444444,-0.5399999999999999,0.12,8.77
1731016370,68247118,0.02276366039631704,0.05134847984141953,0.10949242071698846,0.9923993949962235,-0.14222222222222222,0.10222222222222223,-0.03777777777777778,0.07000000000000006,1.05,5.13
1731016370,101101944,0.02245752334789176,0.05405380175918307,0.10940056159876517,0.9922728270401908,0.034444444444444444,0.22,-0.025555555555555557,-2.1799999999999997,0.45000000000000007,13.48
1731016370,128396376,0.023744592574488434,0.05746546088261367,0.10865424565962402,0.9921331412815312,0.1511111111111111,0.21222222222222223,-0.04,-0.79,1.6800000000000002,12.0
1731016370,166715784,0.026325396895532236,0.05833117032679475,0.10955819929352655,0.9919180656758697,0.08444444444444445,-0.12222222222222222,0.056666666666666664,0.47,0.61,8.08
1731016370,199355049,0.026248251585640644,0.05395879400426641,0.11029615788375344,0.9920858004196936,-0.08666666666666667,-0.3233333333333333,0.08,-0.49,2.04,9.65
1731016370,227019544,0.026140341179667313,0.05011187189726524,0.1104662998431206,0.9922714746766291,-0.0077777777777777776,-0.25,-0.005555555555555556,-2.02,2.12,11.84
1731016370,264082612,0.027480179173698053,0.04755718003425147,0.11159648223045152,0.9922345385711786,-0.0033333333333333335,-0.056666666666666664,0.01888888888888889,-0.10999999999999999,0.99,7.09
1731016370,296270690,0.026522604619360384,0.04635334383038848,0.11168792360661386,0.9923072743260477,-0.04777777777777778,-0.1111111111111111,0.015555555555555555,-1.3900000000000001,1.7599999999999998,8.23
1731016370,326786889,0.026332046879218127,0.04306017405156269,0.11237079132762068,0.992383620367751,-0.03888888888888889,-0.29777777777777775,0.034444444444444444,-0.78,1.03,11.3
1731016370,370080620,0.031057258628826655,0.03979653735817238,0.1134150930660257,0.9922644299608783,0.29333333333333333,-0.13555555555555557,0.09444444444444444,-1.56,-1.1600000000000001,9.0
1731016370,409664561,0.0365986777400303,0.043260544282519145,0.11521429785871994,0.9917231103816143,0.43666666666666665,0.2544444444444444,0.15333333333333332,0.51,1.01,8.940000000000001
1731016370,425197793,0.04056650928935663,0.046013684111183804,0.11707793741212853,0.9912264402092563,0.21666666666666667,0.08333333333333333,0.1388888888888889,-0.040000000000000036,1.94,10.22
1731016370,461942639,0.0428291442213997,0.04474150604430655,0.11922512342188396,0.9909335154222942,0.10444444444444445,-0.19111111111111112,0.21333333333333335,-1.02,1.8599999999999999,9.55
1731016370,493734636,0.04525641320710055,0.04190865329461063,0.12254715832960555,0.9905441513774128,0.14555555555555555,-0.19555555555555557,0.18777777777777777,-2.8,-0.3700000000000001,12.58
1731016370,524585378,0.04575351639089925,0.03719798033398249,0.12605311163017358,0.9902694275020769,-0.034444444444444444,-0.3655555555555556,0.24333333333333335,0.31000000000000005,1.87,9.0
1731016370,562542915,0.04808287894309329,0.03113542035468418,0.13067129063160973,0.9897694863737467,0.19111111111111112,-0.3811111111111111,0.2966666666666667,-0.07,-0.1499999999999999,5.98
1731016370,592166661,0.051258625120092154,0.027370715366284534,0.13461210901077666,0.9891930940917484,0.11666666666666667,-0.22555555555555556,0.29444444444444445,-2.91,1.9,10.15
1731016370,624819942,0.05606716175727178,0.023888679454448655,0.1390705457789937,0.9884053761808156,0.2688888888888889,-0.22111111111111112,0.19666666666666666,0.07,1.26,12.32
1731016370,659292309,0.061859524126003394,0.021582915629971222,0.14184715524861452,0.9877180577349437,0.4311111111111111,-0.14666666666666667,0.1711111111111111,0.42000000000000004,0.48,9.46
1731016370,692036826,0.06698700750705879,0.020234889813756592,0.1435079506010379,0.9871721015981786,0.2633333333333333,-0.13111111111111112,0.1111111111111111,0.8700000000000001,2.36,7.6
1731016370,724837698,0.071719246207449,0.01782760621571104,0.14635132799641457,0.9864683547756302,0.22333333333333333,-0.13666666666666666,0.17444444444444446,0.7,2.32,9.33
1731016370,757348509,0.07590080307084364,0.019169415672733375,0.14838061832548155,0.9858269593094493,0.28888888888888886,0.15666666666666668,0.15333333333333332,-0.18,3.2800000000000002,12.85
1731016370,790246249,0.08116406609676506,0.024086126237694266,0.15116462491833535,0.9848763927878467,0.4411111111111111,0.3511111111111111,0.19333333333333333,2.4499999999999997,0.5599999999999998,6.83
1731016370,824075612,0.08417570708143764,0.029187107722209713,0.15336878382763358,0.9841445926424556,0.1388888888888889,0.3,0.19,1.44,3.8899999999999997,9.4
1731016370,855373861,0.0852190211620652,0.03218879621371268,0.16009566493962285,0.9828890974560821,0.04777777777777778,0.1111111111111111,0.42777777777777776,0.65,3.76,9.370000000000001
1731016370,886518599,0.08581955900042869,0.031231107343219957,0.16665694644722645,0.9817764936216259,0.027777777777777776,-0.07444444444444444,0.4677777777777778,-0.6799999999999999,2.49,11.4
1731016370,923611363,0.08752223654976123,0.030423986823368856,0.17264379701982302,0.9806163156330192,0.2288888888888889,-0.04111111111111111,0.36,1.88,1.9500000000000002,9.46
1731016370,961141747,0.09194054897390595,0.030025543959862,0.1774773060544885,0.9793606118279072,0.1511111111111111,-0.04666666666666667,0.2111111111111111,0.21999999999999997,3.3600000000000003,7.039999999999999
1731016370,986348954,0.09365901610030078,0.029503755742282953,0.18020467524283207,0.9787153785043171,0.08444444444444445,0.027777777777777776,0.2111111111111111,-0.86,3.9099999999999997,12.16
1731016371,22561330,0.09717741368352867,0.031096145432465763,0.18376914386525212,0.977659696301354,0.34,0.07222222222222222,0.28,-0.47,0.6799999999999999,7.24
1731016371,56999199,0.09967491987771414,0.02932225638802421,0.18877934143688244,0.9765077961154961,0.034444444444444444,-0.12333333333333334,0.21777777777777776,1.1800000000000002,2.5300000000000002,3.21
1731016371,85450703,0.0966111228784777,0.027902728633373713,0.19164663433394916,0.9762987740540503,-0.2777777777777778,-0.06666666666666667,0.20222222222222222,0.93,3.95,8.79
1731016371,123984585,0.09491854235241945,0.030666150658099325,0.19460084558774057,0.9757974013175292,0.10555555555555556,0.30333333333333334,0.18222222222222223,-0.35,1.0699999999999998,12.94
1731016371,154348842,0.09660308771380252,0.035767313220403635,0.19726079721109474,0.9749239563334139,0.15777777777777777,0.37333333333333335,0.17,0.77,2.57,11.27
1731016371,192054656,0.09822730623342214,0.043638974480045806,0.19957395551954435,0.9739698519434462,0.19555555555555557,0.39111111111111113,0.12777777777777777,0.020000000000000018,0.7399999999999998,8.57
1731016371,221499546,0.09692488034417603,0.04692574825419037,0.2013711613677253,0.9735775249513852,-0.23666666666666666,0.2088888888888889,0.08777777777777777,-0.53,3.87,5.04
1731016371,254008342,0.09082936197629284,0.04920899398586813,0.20341284060502535,0.9736281210969993,-0.3411111111111111,0.27555555555555555,0.2,-0.05999999999999994,2.57,8.51
1731016371,284000935,0.08985743657295142,0.05288183470796864,0.20838183812992114,0.9724742475706246,0.08222222222222222,0.23222222222222222,0.38222222222222224,-2.53,1.27,9.540000000000001
1731016371,319583012,0.09087336094987238,0.05221568574199358,0.2159140276350712,0.9707711816399214,-0.024444444444444446,-0.11333333333333333,0.38555555555555554,-0.58,2.82,11.59
1731016371,352251943,0.09328813711041996,0.04832012901072857,0.2216372230516528,0.969453160273773,0.14333333333333334,-0.36444444444444446,0.38222222222222224,0.18999999999999995,2.21,9.55
1731016371,384147400,0.09735304548531835,0.04248515171559462,0.22648921989033388,0.9682045391816257,0.16111111111111112,-0.4066666666666667,0.27555555555555555,-0.65,3.08,8.63
1731016371,417874263,0.10001010916053427,0.035782586382022266,0.23147579106123992,0.9670245822780744,0.03888888888888889,-0.2,0.1711111111111111,-0.41000000000000003,2.95,9.59
1731016371,450545305,0.09835021245421645,0.035618438746989965,0.23364355215504234,0.9666794986280673,-0.18777777777777777,0.09888888888888889,0.16666666666666666,2.44,2.55,7.72
1731016371,482146382,0.09652208261003742,0.03607917501530031,0.23680851176818385,0.9660763476314771,0.008888888888888889,0.09,0.24,-1.1400000000000001,2.43,7.79
1731016371,516741506,0.09954160649510688,0.037234245602357906,0.24037460580657039,0.9648446136109857,0.17777777777777778,0.028888888888888888,0.18222222222222223,0.35,1.34,8.43
1731016371,549839894,0.1015014331283702,0.03814637279815269,0.24397389088121255,0.963700707628418,0.2966666666666667,0.08777777777777777,0.25222222222222224,-0.59,2.8099999999999996,10.21
1731016371,580570215,0.107108324053172,0.04225098856627511,0.24714544369247618,0.9621131900903044,0.4222222222222222,0.29888888888888887,0.2611111111111111,-0.43000000000000005,0.8899999999999999,7.199999999999999
1731016371,615888121,0.1103889608912449,0.0486611995808324,0.25054214796011726,0.9605597311277609,0.3233333333333333,0.42444444444444446,0.26222222222222225,1.69,3.37,8.9
1731016371,648195468,0.11426566081494983,0.05876475216907716,0.2544082032747276,0.9585230976703455,0.22555555555555556,0.5011111111111111,0.24333333333333335,0.73,3.34,9.860000000000001
1731016371,678887386,0.11380048035628042,0.06599952604187831,0.25815740072237514,0.9571041059807415,0.08222222222222222,0.5033333333333333,0.2911111111111111,-0.10999999999999999,5.17,11.13
1731016371,715593031,0.1152307946424501,0.07215757823619953,0.26249014127106773,0.9553083657147837,0.23555555555555555,0.39222222222222225,0.3422222222222222,-0.45,2.58,9.719999999999999
1731016371,745757183,0.11719944149358014,0.07625280177503471,0.26707674867009484,0.9534777456526508,0.18222222222222223,0.20666666666666667,0.37555555555555553,-2.12,1.9300000000000002,9.89
1731016371,783411092,0.12110430624327327,0.07698937062782656,0.27580094514402925,0.9504421194777338,0.23555555555555555,-0.07,0.49444444444444446,-0.37,3.8200000000000003,11.05
1731016371,814491443,0.12668735461378153,0.07275574994138842,0.28211650536431415,0.9481915378405646,0.2577777777777778,-0.4677777777777778,0.4677777777777778,0.8499999999999999,3.9399999999999995,7.7700000000000005
1731016371,844385632,0.13476449826393538,0.06435252240664867,0.289619515306919,0.9454193880077544,0.3511111111111111,-0.6655555555555556,0.55,1.38,1.08,5.489999999999999
1731016371,879879866,0.14230617478595511,0.054434410984147655,0.2990129587306851,0.9420069522194194,0.20666666666666667,-0.3933333333333333,0.47,0.58,4.0200000000000005,6.199999999999999
1731016371,913540870,0.14732179268256118,0.051087769650480105,0.30372686600988896,0.9399129321680529,0.2788888888888889,-0.2222222222222222,0.2866666666666667,1.3299999999999998,3.62,8.1
1731016371,943405266,0.1541326390370912,0.05451317213541474,0.30366903879566204,0.9386461306179849,0.5888888888888889,0.25555555555555554,-0.11333333333333333,-1.1300000000000001,2.96,11.399999999999999
1731016371,978138187,0.1558198133852942,0.0704661024481226,0.29556902907148125,0.9398902399834168,0.17555555555555555,0.8622222222222222,-0.5188888888888888,-0.59,4.2299999999999995,11.52
1731016372,13900432,0.1500608099048293,0.0855228942469949,0.2865269437708172,0.9423746061857137,-0.15,0.9911111111111112,-0.6011111111111112,-0.6,3.9699999999999998,8.850000000000001
1731016372,42356864,0.1408207163845881,0.09760653585629372,0.27977216631289364,0.9446533887895898,-0.3566666666666667,0.8822222222222222,-0.39666666666666667,-0.98,2.8000000000000003,7.640000000000001
1731016372,79118831,0.13115761539617654,0.108671032027643,0.2775518925761712,0.9454910013580358,-0.2011111111111111,0.4711111111111111,0.04555555555555556,0.32000000000000006,3.9,9.39
1731016372,113622719,0.12876347237459768,0.11017606967448215,0.2805473808136606,0.9447615407983725,-0.10666666666666667,0.014444444444444444,0.2544444444444444,-0.61,2.26,7.550000000000001
1731016372,141800835,0.12925533586027232,0.10567959875262936,0.28718328637444895,0.9432129349125269,-0.10222222222222223,-0.33111111111111113,0.5744444444444444,-2.2800000000000002,3.07,7.86
1731016372,178824285,0.13595271510791748,0.09188245950868934,0.30211822642885966,0.9390415593299903,0.18333333333333332,-0.8855555555555555,0.8411111111111111,-2.98,2.74,13.67
1731016372,210075460,0.14637994205815405,0.07535354816667855,0.31377515934279365,0.9351149152490019,0.29555555555555557,-1.2533333333333334,0.7555555555555555,-0.64,2.29,10.799999999999999
1731016372,240347713,0.1572008126117027,0.05536226744212997,0.32135121751315965,0.9321782656019696,0.24555555555555555,-1.4777777777777779,0.43555555555555553,1.22,5.66,8.34
1731016372,279250858,0.16754704343633253,0.038466881209153495,0.32422472205077857,0.9302293356462588,0.24666666666666667,-1.2022222222222223,0.1811111111111111,-0.06,4.1899999999999995,6.620000000000001
1731016372,309505158,0.1750412280210432,0.02425679311977974,0.3219344588512856,0.9301238523361065,0.12666666666666668,-0.5911111111111111,-0.2411111111111111,1.5699999999999998,2.66,7.6
1731016372,339305615,0.17686543208652325,0.02151009191043997,0.3166606461442133,0.9316554996684028,-0.03,-0.16777777777777778,-0.43777777777777777,1.9900000000000002,3.1,8.1
1731016372,376089119,0.1750519812483416,0.024594325863865837,0.30878562526781056,0.9345605173686182,-0.10555555555555556,0.3477777777777778,-0.5611111111111111,0.8300000000000001,4.0200000000000005,9.33
1731016372,415415258,0.16769299542356914,0.04197345200029704,0.2968595744523075,0.9391441218838802,-0.04666666666666667,1.1111111111111112,-0.6322222222222222,0.34,5.390000000000001,12.0
1731016372,439129411,0.16151750427481829,0.059912878526730474,0.29161092024773744,0.9408961759895419,-0.057777777777777775,1.2666666666666666,-0.35888888888888887,1.9100000000000001,3.3,9.67
1731016372,482554923,0.1534021600963587,0.08187614881733152,0.2892453890415564,0.9413294739095404,-0.016666666666666666,1.18,-0.10111111111111111,2.0700000000000003,1.9,3.620000000000001
1731016372,507728561,0.1501182346549608,0.09014717813548663,0.28931669836831925,0.9410812132560834,-0.01888888888888889,0.7922222222222223,0.1,-0.25,3.17,7.279999999999999
1731016372,537620030,0.15062024213498384,0.09643642053468125,0.29383503066230404,0.938975257506469,0.25222222222222224,0.3,0.4166666666666667,0.29999999999999993,2.93,10.95
1731016372,575643106,0.15608767505466328,0.09584026997338028,0.30217891751963855,0.935488739725989,0.19666666666666666,-0.25,0.4988888888888889,0.43999999999999995,3.84,10.760000000000002
1731016372,606748226,0.16082816202092537,0.08790806818050347,0.3099768488844065,0.9329098707835803,0.10444444444444445,-0.61,0.5655555555555556,0.8699999999999999,3.34,8.64
1731016372,636788213,0.16758463117437286,0.07616642748716032,0.3184998943127268,0.9298773489233806,0.18,-0.8711111111111111,0.5688888888888889,-1.51,4.109999999999999,6.680000000000001
1731016372,672910089,0.1767178980572266,0.05813865538057515,0.3292494050945819,0.9257351189739095,0.07333333333333333,-0.8955555555555555,0.4955555555555556,0.6,4.4399999999999995,6.469999999999999
1731016372,705421861,0.18089167029900338,0.04640382805030375,0.333513627010011,0.9240636065538681,-0.016666666666666666,-0.73,0.20444444444444446,1.1,3.53,6.0
1731016372,735310802,0.18528891642769324,0.040262248201470695,0.33310749323295985,0.9236267464570675,0.29333333333333333,-0.3988888888888889,-0.09444444444444444,1.94,4.22,11.26
1731016372,772747165,0.19282709731941808,0.04275488550743019,0.32914750131973974,0.9233913865093102,0.3566666666666667,0.19555555555555557,-0.25666666666666665,0.49,2.56,8.879999999999999
1731016372,805647977,0.19206243988865407,0.05132502810810916,0.323848064202027,0.9249865901656731,0.06444444444444444,0.6333333333333333,-0.41555555555555557,0.51,3.8499999999999996,8.379999999999999
1731016372,834212926,0.18660275307710503,0.06221537680047568,0.3179948474657063,0.927463172540496,-0.18666666666666668,0.7677777777777778,-0.33111111111111113,1.46,3.7899999999999996,9.37
1731016372,871048720,0.1786732495745929,0.07217720091371677,0.314440806473449,0.9295123994756838,-0.22111111111111112,0.5333333333333333,-0.18444444444444444,-0.36,4.18,9.700000000000001
1731016372,903177180,0.17513485736587556,0.07426256902728566,0.31352840323335746,0.9303294002356601,-0.19777777777777777,0.12333333333333334,-0.05555555555555555,-0.88,2.08,4.2299999999999995
1731016372,933592383,0.17119338592456135,0.07417204848637972,0.3141202631940815,0.9308704486070547,-0.2911111111111111,0.09666666666666666,0.0022222222222222222,-0.28,3.34,5.829999999999999
1731016372,973248744,0.16659115705249494,0.0760143420083292,0.31381918711512213,0.9316580510033472,-0.17777777777777778,0.2588888888888889,-0.034444444444444444,0.39,3.5,10.700000000000001
1731016373,3194423,0.16332785406830136,0.08386318809093152,0.3117882804231029,0.9322440914049673,0.06111111111111111,0.47555555555555556,-0.15,0.5700000000000001,2.78,8.55
1731016373,32041688,0.1626711779762634,0.09077892877869437,0.30933451647858856,0.9325285147707632,0.12555555555555556,0.4011111111111111,-0.14555555555555555,-0.26,3.13,9.94
1731016373,78448958,0.16210738576019523,0.10063963236320919,0.30672771698653944,0.9324757195294786,0.18333333333333332,0.46,-0.08888888888888889,-1.12,3.67,9.22
